episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
1107,73.34417724609375,1.1470588235294117,20,122.84,0.01,6,68,8,52,0,8
1108,67.60430145263672,1.5,16,149.28,0.01,4,56,7,39,0,10
1109,47.424095153808594,-2.6538461538461537,20,107.77,0.01,14,52,3,29,0,20
1110,43.65815734863281,2.963855421686747,21,73.82,0.01,2,83,26,34,0,25
1111,38.17279052734375,3.8028169014084505,20,86.68,0.01,0,71,24,28,0,21
1112,33.371761322021484,4.064516129032258,20,69.89,0.01,0,62,20,30,0,16
1113,39.97425842285156,2.46,20,89.17,0.01,0,100,29,50,0,21
1114,63.27813720703125,2.5526315789473686,20,120.73,0.01,2,76,17,47,0,12
1115,63.0291862487793,3.4054054054054053,20,106.99,0.01,0,74,21,40,0,13
1116,50.518585205078125,3.5555555555555554,20,129.94,0.01,0,72,22,36,0,14
1117,47.300106048583984,2.8285714285714287,20,120.67,0.01,2,70,19,38,0,13
1118,64.14739990234375,4.0606060606060606,20,100.31,0.01,0,66,31,22,0,13
1119,46.94332504272461,3.7142857142857144,20,114.45,0.01,0,70,25,35,0,10
1120,69.25851440429688,2.263157894736842,20,129.84,0.01,0,152,71,67,0,14
1121,48.99766540527344,3.5,20,113.65,0.01,0,80,35,30,0,15
1122,52.814239501953125,3.6842105263157894,20,129.42,0.01,0,76,36,24,0,16
1123,36.12889099121094,3.3333333333333335,20,98.43,0.01,0,84,34,36,0,14
1124,59.897621154785156,3.4054054054054053,20,114.58,0.01,0,74,23,41,0,10
1125,46.344024658203125,3.4054054054054053,20,118.82,0.01,0,74,20,49,0,5
1126,56.532047271728516,3.4054054054054053,20,88.47,0.01,0,74,19,49,0,6
1127,66.27604675292969,4.0,18,143.14,0.01,0,60,27,21,0,12
1128,51.37987518310547,3.8823529411764706,20,121.26,0.01,0,68,28,28,0,12
1129,37.397132873535156,3.263157894736842,20,126.6,0.01,0,76,17,55,0,4
1130,61.7947883605957,-1.5,20,101.68,0.01,12,56,10,40,0,6
1131,66.28002166748047,1.1470588235294117,20,137.71,0.01,6,68,7,55,0,6
1132,77.846923828125,0.375,20,125.63,0.01,8,64,6,50,0,8
1133,41.72529602050781,-1.5,20,120.5,0.01,12,56,4,40,0,12
1134,33.62809753417969,-1.5,20,105.89,0.01,12,56,5,39,0,12
1135,46.186038970947266,-1.5,20,115.19,0.01,12,56,4,40,0,12
1136,56.575843811035156,0.375,20,108.63,0.01,8,64,6,44,0,14
1137,48.112220764160156,0.9,18,141.93,0.01,6,60,7,41,0,12
1138,68.3753890991211,-0.015503875968992248,21,119.8,0.01,12,129,8,96,0,32
1139,60.03515625,-2.25,18,142.1,0.01,12,48,5,29,0,14
1140,80.51161193847656,1.1470588235294117,20,105.16,0.01,6,68,7,48,0,13
1141,45.88483428955078,0.35294117647058826,20,107.86,0.01,8,68,7,52,0,11
1142,39.58589172363281,-2.6538461538461537,20,125.39,0.01,14,52,3,34,0,15
1143,35.517330169677734,-0.5,20,124.38,0.01,10,60,7,41,0,12
1144,50.176612854003906,-4.0,20,104.77,0.01,16,48,10,30,0,8
1145,31.818058013916016,-2.25,18,142.29,0.01,12,48,9,39,0,0
1146,51.21038055419922,-1.5,20,131.19,0.01,12,56,10,46,0,0
1147,39.566871643066406,-1.5,20,85.31,0.01,12,56,10,46,0,0
1148,59.2791862487793,-2.6538461538461537,20,104.95,0.01,14,52,10,41,0,1
1149,49.19356918334961,-2.6538461538461537,20,112.08,0.01,14,52,10,35,0,7
1150,69.51216125488281,1.1714285714285715,20,103.94,0.01,6,70,10,54,0,6
1151,48.007747650146484,0.375,20,111.41,0.01,8,64,6,50,0,8
1152,62.97315979003906,-2.6538461538461537,20,104.33,0.01,14,52,3,35,0,14
1153,33.022193908691406,-2.6538461538461537,20,99.58,0.01,14,52,4,32,0,16
1154,72.63546752929688,1.2352941176470589,20,88.89,0.01,6,68,8,55,0,5
1155,32.24713134765625,0.375,20,87.85,0.01,8,64,6,50,0,8
1156,33.299102783203125,0.375,20,109.17,0.01,8,64,6,50,0,8
1157,41.91208267211914,0.375,20,109.45,0.01,8,64,6,50,0,8
1158,51.77372741699219,1.8333333333333333,20,128.79,0.01,4,72,8,60,0,4
1159,55.79813766479492,-0.5,16,141.36,0.01,8,48,8,36,0,4
1160,51.473670959472656,-1.5,20,132.18,0.01,12,56,10,40,0,6
1161,33.660125732421875,-1.5,20,95.97,0.01,12,56,10,40,0,6
1162,51.50403594970703,-0.9428571428571428,21,90.53,0.01,14,105,18,64,0,26
1163,41.73279571533203,-0.5,20,83.28,0.01,10,60,5,45,0,10
1164,73.04954528808594,-1.5,20,107.96,0.01,12,56,4,36,0,16
1165,47.78059005737305,1.1470588235294117,20,111.62,0.01,6,68,7,41,0,20
1166,59.884639739990234,1.1470588235294117,20,112.08,0.01,6,68,7,41,0,20
1167,73.43643188476562,-2.6538461538461537,20,137.68,0.01,14,52,3,29,0,20
1168,65.30973052978516,0.5769230769230769,16,141.77,0.01,6,52,5,31,0,16
1169,55.19948959350586,1.8333333333333333,20,108.91,0.01,4,72,8,44,0,20
1170,80.93186950683594,-2.6538461538461537,20,108.31,0.01,14,52,3,29,0,20
1171,34.56471633911133,1.1470588235294117,20,120.88,0.01,6,68,7,41,0,20
1172,36.77525329589844,-2.6538461538461537,20,117.21,0.01,14,52,3,32,0,17
1173,68.73838806152344,0.375,20,130.36,0.01,8,64,6,50,0,8
1174,47.93769073486328,1.1470588235294117,20,130.67,0.01,6,68,7,55,0,6
1175,60.586612701416016,-1.5,20,98.98,0.01,12,56,4,40,0,12
1176,57.543724060058594,-1.5,20,141.44,0.01,12,56,10,43,0,3
1177,45.485107421875,-0.20588235294117646,20,102.72,0.01,10,68,14,48,0,6
1178,46.63795852661133,1.1470588235294117,20,106.5,0.01,6,68,9,57,0,2
1179,33.067527770996094,1.1470588235294117,20,113.37,0.01,6,68,10,58,0,0
1180,48.3449592590332,-2.25,18,147.5,0.01,12,48,9,39,0,0
1181,21.747568130493164,-0.5,20,110.39,0.01,10,60,10,50,0,0
1182,21.64801597595215,-0.5,20,128.53,0.01,10,60,10,44,0,6
1183,68.12088775634766,0.0,18,141.81,0.01,8,56,9,43,0,4
1184,38.46456527709961,-2.6538461538461537,20,86.06,0.01,14,52,10,35,0,7
1185,62.14657211303711,-0.5,20,124.97,0.01,10,60,10,45,0,5
1186,42.65787887573242,3.8823529411764706,20,113.17,0.01,0,68,28,28,0,12
1187,41.68461608886719,-0.5,20,132.3,0.01,10,60,10,45,0,5
1188,45.68756866455078,-0.5,20,129.56,0.01,10,60,10,38,0,12
1189,45.9847526550293,0.375,20,152.92,0.01,8,64,7,50,0,7
1190,59.55394744873047,1.1470588235294117,20,100.47,0.01,6,68,7,54,0,7
1191,69.5054931640625,0.375,20,135.52,0.01,8,64,6,50,0,8
1192,36.89842987060547,1.8333333333333333,20,125.02,0.01,4,72,8,60,0,4
1193,61.166786193847656,-2.6538461538461537,20,99.8,0.01,14,52,3,35,0,14
1194,37.5989875793457,1.1470588235294117,20,116.33,0.01,6,68,9,52,0,7
1195,59.48280334472656,0.375,20,127.52,0.01,8,64,6,44,0,14
1196,60.500335693359375,1.1470588235294117,20,112.4,0.01,6,68,8,46,0,14
1197,39.24239730834961,-0.034482758620689655,18,147.17,0.01,8,58,4,38,0,16
1198,87.40083312988281,-2.6538461538461537,20,126.77,0.01,14,52,3,32,0,17
1199,50.439876556396484,-0.5,20,103.47,0.01,10,60,5,35,0,20
1200,72.01327514648438,0.375,20,143.87,0.01,8,64,7,37,0,20
1201,86.3148422241211,0.9,18,151.01,0.01,6,60,6,42,0,12
1202,68.37294006347656,0.375,20,111.55,0.01,8,64,6,38,0,20
1203,76.22203063964844,-0.5,20,129.54,0.01,10,60,5,35,0,20
1204,41.174041748046875,-1.5,20,115.83,0.01,12,56,4,32,0,20
1205,45.922462463378906,-2.6538461538461537,20,105.48,0.01,14,52,3,29,0,20
1206,53.198089599609375,0.375,20,118.46,0.01,8,64,6,38,0,20
1207,50.7052001953125,0.375,20,104.2,0.01,8,64,7,31,0,26
1208,26.99769401550293,0.375,20,103.81,0.01,8,64,6,32,0,26
1209,42.63355255126953,1.513157894736842,20,111.56,0.01,0,152,30,21,0,101
1210,60.99921417236328,1.9482758620689655,20,141.7,0.01,2,116,36,21,0,59
1211,53.23841094970703,2.627450980392157,20,128.16,0.01,0,102,29,27,0,46
1212,40.22564697265625,2.3053435114503817,21,97.66,0.01,0,131,45,13,0,73
1213,59.614959716796875,1.1470588235294117,20,113.45,0.01,6,68,7,41,0,20
1214,48.59905242919922,-4.0,20,103.56,0.01,16,48,2,26,0,20
1215,39.603797912597656,1.8333333333333333,20,131.61,0.01,4,72,8,44,0,20
1216,60.39244842529297,-0.5,20,141.48,0.01,10,60,5,40,0,15
1217,55.71361541748047,-2.25,18,151.51,0.01,12,48,3,32,0,13
1218,66.45088195800781,-0.5,20,124.36,0.01,10,60,10,44,0,6
1219,52.71271514892578,-0.3055555555555556,20,111.31,0.01,10,72,15,44,0,13
1220,57.15982437133789,-3.6818181818181817,18,148.18,0.01,14,44,9,28,0,7
1221,44.67698669433594,0.375,20,147.97,0.01,8,64,10,50,0,4
1222,50.68284606933594,-2.25,18,147.24,0.01,12,48,9,33,0,6
1223,58.06867218017578,4.0,12,152.07,0.01,0,40,18,14,0,8
1224,40.517215728759766,3.128205128205128,20,143.46,0.01,0,78,13,63,0,2
1225,52.90070343017578,3.806451612903226,18,150.05,0.01,0,62,24,28,0,10
1226,44.262779235839844,3.5555555555555554,20,134.0,0.01,0,72,22,42,0,8
1227,57.23354721069336,3.5555555555555554,20,115.31,0.01,0,72,22,36,0,14
1228,32.00400924682617,1.8333333333333333,20,107.13,0.01,4,72,10,51,0,11
1229,48.8041877746582,-1.5,20,126.25,0.01,12,56,4,34,0,18
1230,38.529666900634766,1.1470588235294117,20,113.02,0.01,6,68,7,47,0,14
1231,47.758113861083984,-0.5,20,98.1,0.01,10,60,5,35,0,20
1232,51.53059387207031,-1.0384615384615385,18,146.54,0.01,10,52,4,30,0,18
1233,42.90447998046875,-1.5,20,109.57,0.01,12,56,4,32,0,20
1234,46.61046600341797,-1.5,20,128.7,0.01,12,56,4,32,0,20
1235,40.56270980834961,0.375,20,121.83,0.01,8,64,0,38,0,26
1236,36.09430694580078,-2.6538461538461537,20,107.01,0.01,14,52,1,26,0,25
1237,32.996192932128906,-0.5,20,115.22,0.01,10,60,0,30,0,30
1238,52.11426544189453,-1.3783783783783783,20,130.41,0.01,12,74,1,27,0,46
1239,59.62181091308594,0.375,20,112.11,0.01,8,64,1,31,0,32
1240,20.918869018554688,-0.5,20,110.09,0.01,10,60,0,30,0,30
1241,58.458030700683594,-1.5,20,113.54,0.01,12,56,0,36,0,20
1242,38.67272186279297,-1.5,20,145.98,0.01,12,56,4,31,0,21
1243,53.709083557128906,-1.4827586206896552,20,133.35,0.01,12,58,3,36,0,19
1244,65.27307891845703,-0.5,16,142.47,0.01,8,48,4,36,0,8
1245,62.27046585083008,-1.5,20,119.94,0.01,12,56,4,40,0,12
1246,37.89724349975586,-0.010526315789473684,20,113.15,0.01,10,95,8,74,0,17
1247,38.724609375,0.375,20,100.86,0.01,8,64,6,49,0,9
1248,44.61241149902344,-2.2,20,110.5,0.01,14,70,6,38,0,26
1249,60.00118637084961,-0.34375,20,138.54,0.01,10,64,7,33,0,24
1250,48.51044845581055,0.9,18,149.39,0.01,6,60,6,36,0,18
1251,40.92542266845703,-1.5,20,120.65,0.01,12,56,5,32,0,19
1252,27.024639129638672,-0.5161290322580645,20,96.6,0.01,10,62,6,34,0,22
1253,54.99835205078125,-0.5,20,133.46,0.01,10,60,6,34,0,20
1254,59.20698928833008,-0.5,20,107.61,0.01,10,60,5,30,0,25
1255,67.3398208618164,-2.25,18,146.89,0.01,12,48,3,24,0,21
1256,61.88057327270508,1.1470588235294117,20,111.53,0.01,6,68,8,33,0,27
1257,50.10267639160156,0.8769230769230769,20,79.93,0.01,4,130,17,48,0,65
1258,70.51045989990234,0.3333333333333333,20,123.24,0.01,8,66,7,32,0,27
1259,51.59421920776367,0.375,20,122.84,0.01,8,64,6,32,0,26
1260,61.87123107910156,1.1470588235294117,20,115.06,0.01,6,68,7,34,0,27
1261,35.66645050048828,-2.6538461538461537,20,100.42,0.01,14,52,3,26,0,23
1262,43.505645751953125,-0.5,20,127.11,0.01,10,60,5,30,0,25
1263,89.93220520019531,1.1470588235294117,20,130.02,0.01,6,68,7,34,0,27
1264,40.62416076660156,-2.6538461538461537,20,129.66,0.01,14,52,3,29,0,20
1265,51.677734375,-0.5,20,122.94,0.01,10,60,5,35,0,20
1266,76.44630432128906,0.375,20,104.88,0.01,8,64,7,37,0,20
1267,32.0385856628418,-0.5,20,143.42,0.01,10,60,6,35,0,19
1268,48.66691970825195,-1.5,20,97.88,0.01,12,56,4,32,0,20
1269,57.14043426513672,-0.5,20,126.75,0.01,10,60,5,45,0,10
1270,29.438684463500977,1.1470588235294117,20,104.5,0.01,6,68,7,55,0,6
1271,58.99934005737305,0.375,20,136.35,0.01,8,64,6,50,0,8
1272,53.50291442871094,-0.16455696202531644,20,136.72,0.01,10,79,5,56,0,23
1273,56.89427185058594,-0.5,20,121.38,0.01,10,60,5,45,0,10
1274,39.830875396728516,0.375,20,119.37,0.01,8,64,6,50,0,8
1275,48.43181610107422,-2.6538461538461537,20,115.15,0.01,14,52,3,35,0,14
1276,50.159393310546875,-1.2121212121212122,20,119.35,0.01,12,66,5,37,0,24
1277,46.82758331298828,-1.5,20,113.3,0.01,12,56,4,36,0,16
1278,54.711700439453125,-0.5,20,111.08,0.01,10,60,5,35,0,20
1279,38.74188995361328,0.375,20,117.59,0.01,8,64,6,38,0,20
1280,44.44635009765625,1.8333333333333333,20,130.41,0.01,4,72,9,43,0,20
1281,56.9429931640625,-0.5,20,139.79,0.01,10,60,5,34,0,21
1282,53.59395980834961,0.375,20,140.67,0.01,8,64,6,39,0,19
1283,46.71601104736328,-0.3103448275862069,21,71.98,0.01,16,174,7,156,0,22
1284,39.925228118896484,-0.5,20,141.21,0.01,10,60,5,35,0,20
1285,34.90245819091797,0.0,18,150.02,0.01,8,56,6,42,0,8
1286,56.963165283203125,-0.5,20,125.75,0.01,10,60,5,43,0,12
1287,27.936668395996094,1.1470588235294117,20,103.75,0.01,6,68,6,55,0,7
1288,41.6838493347168,0.375,20,119.35,0.01,8,64,6,50,0,8
1289,60.087059020996094,-1.5,20,123.02,0.01,12,56,4,39,0,13
1290,45.62815856933594,-0.5,20,126.57,0.01,10,60,5,45,0,10
1291,23.567461013793945,-2.6538461538461537,20,105.07,0.01,14,52,3,29,0,20
1292,54.36345672607422,-0.5,20,131.57,0.01,10,60,5,35,0,20
1293,63.37760925292969,-1.0384615384615385,18,148.31,0.01,10,52,5,29,0,18
1294,62.29082489013672,1.8333333333333333,20,119.26,0.01,4,72,7,45,0,20
1295,38.5611572265625,-2.6538461538461537,20,110.01,0.01,14,52,3,29,0,20
1296,53.878501892089844,-1.5,20,122.57,0.01,12,56,4,32,0,20
1297,54.61415100097656,0.5185185185185185,16,147.71,0.01,6,54,4,31,0,19
1298,53.296058654785156,-2.6538461538461537,20,116.99,0.01,14,52,3,29,0,20
1299,41.017601013183594,-2.6538461538461537,20,121.76,0.01,14,52,3,29,0,20
1300,46.240543365478516,1.8333333333333333,20,132.33,0.01,4,72,8,44,0,20
1301,65.6349105834961,1.1470588235294117,20,106.4,0.01,6,68,7,41,0,20
1302,54.125404357910156,-1.5,20,119.82,0.01,12,56,4,32,0,20
1303,37.69837188720703,-1.5,20,117.15,0.01,12,56,4,32,0,20
1304,30.087257385253906,-1.5,20,123.27,0.01,12,56,4,32,0,20
1305,39.72958755493164,0.375,20,128.02,0.01,8,64,7,37,0,20
1306,28.660844802856445,0.375,20,103.81,0.01,8,64,6,38,0,20
1307,47.4248161315918,-4.0,20,137.92,0.01,16,48,2,26,0,20
1308,59.80531311035156,1.1470588235294117,20,120.49,0.01,6,68,7,41,0,20
1309,54.019081115722656,-3.88,20,108.45,0.01,16,50,3,25,0,22
1310,42.640953063964844,0.375,20,143.19,0.01,8,64,7,31,0,26
1311,49.75019454956055,-1.5,20,114.41,0.01,12,56,6,27,0,23
1312,46.797298431396484,-1.5,20,99.88,0.01,12,56,4,32,0,20
1313,32.454833984375,-1.5,20,118.98,0.01,12,56,4,32,0,20
1314,67.64788818359375,1.2892561983471074,20,105.84,0.01,3,121,17,74,0,32
1315,33.862274169921875,3.3,20,118.77,0.01,0,80,21,38,0,23
1316,51.88884735107422,3.7142857142857144,20,123.23,0.01,0,70,25,25,0,20
1317,36.35591125488281,3.4054054054054053,20,122.77,0.01,0,74,19,49,0,6
1318,43.42926788330078,3.5555555555555554,20,130.13,0.01,0,72,21,42,0,9
1319,48.22661590576172,3.4054054054054053,20,138.75,0.01,0,74,18,49,0,7
1320,34.30857849121094,3.4054054054054053,20,108.4,0.01,0,74,20,48,0,6
1321,51.85802459716797,3.5555555555555554,20,117.8,0.01,0,72,22,42,0,8
1322,41.32878875732422,3.022727272727273,20,111.56,0.01,0,88,33,32,0,23
1323,50.47173309326172,3.5555555555555554,20,115.42,0.01,0,72,22,42,0,8
1324,38.13864517211914,0.36231884057971014,20,88.04,0.01,8,69,13,42,0,14
1325,48.96760940551758,-1.5,20,96.3,0.01,12,56,10,40,0,6
1326,55.416297912597656,1.1470588235294117,20,137.47,0.01,6,68,10,55,0,3
1327,25.836828231811523,-4.0,20,117.49,0.01,16,48,10,32,0,6
1328,53.18177032470703,2.5121951219512195,18,144.71,0.01,0,82,4,58,0,20
1329,49.50946807861328,-1.5,20,103.95,0.01,12,56,4,40,0,12
1330,50.226661682128906,1.1470588235294117,20,132.58,0.01,6,68,7,55,0,6
1331,58.38755416870117,0.9,18,148.39,0.01,6,60,6,48,0,6
1332,41.34922409057617,-0.5,16,150.41,0.01,8,48,5,27,0,16
1333,29.799217224121094,-1.5,20,120.91,0.01,12,56,4,32,0,20
1334,69.66455078125,-0.5,20,121.37,0.01,10,60,5,30,0,25
1335,67.38751220703125,-0.5,20,111.56,0.01,10,60,5,30,0,25
1336,45.33325958251953,-2.6538461538461537,20,123.79,0.01,14,52,3,26,0,23
1337,40.44580841064453,-0.5,20,115.77,0.01,10,60,5,30,0,25
1338,20.833589553833008,1.1470588235294117,20,126.4,0.01,6,68,7,34,0,27
1339,37.42597579956055,-2.6538461538461537,20,132.4,0.01,14,52,3,27,0,22
1340,53.82842254638672,0.20187793427230047,20,42.64,0.01,12,213,14,151,0,54
1341,23.965869903564453,-0.5,20,127.87,0.01,10,60,5,30,0,25
1342,45.5511474609375,-1.5,20,140.15,0.01,12,56,4,32,0,20
1343,51.23473358154297,0.375,20,110.07,0.01,8,64,6,38,0,20
1344,62.0919303894043,-0.37142857142857144,20,132.73,0.01,10,70,6,42,0,22
1345,53.77640151977539,-1.5,20,160.73,0.01,12,56,4,40,0,12
1346,67.37881469726562,-4.0,20,113.56,0.01,16,48,2,30,0,16
1347,51.383060455322266,-1.5,20,117.19,0.01,12,56,4,40,0,12
1348,33.86724090576172,-2.6538461538461537,20,127.36,0.01,14,52,5,34,0,13
1349,41.72244644165039,1.7804878048780488,20,93.7,0.01,4,82,8,60,0,16
1350,22.969860076904297,0.375,20,125.47,0.01,8,64,6,50,0,8
1351,47.25651550292969,0.375,20,127.94,0.01,8,64,6,50,0,8
1352,40.520896911621094,0.5769230769230769,16,149.16,0.01,6,52,5,41,0,6
1353,55.23499298095703,0.375,20,147.01,0.01,8,64,7,47,0,10
1354,36.36900329589844,-0.5,20,136.24,0.01,10,60,5,45,0,10
1355,54.786659240722656,-1.5,20,104.6,0.01,12,56,10,40,0,6
1356,42.68492889404297,1.1470588235294117,20,120.52,0.01,6,68,10,55,0,3
1357,57.005210876464844,0.375,20,104.78,0.01,8,64,9,50,0,5
1358,42.03443145751953,1.1470588235294117,20,105.08,0.01,6,68,10,54,0,4
1359,46.40886688232422,-1.5,20,94.19,0.01,12,56,10,40,0,6
1360,51.802886962890625,0.375,20,144.38,0.01,8,64,10,50,0,4
1361,46.29756164550781,-2.6538461538461537,20,134.74,0.01,14,52,10,35,0,7
1362,36.74061965942383,-2.6538461538461537,20,118.63,0.01,14,52,10,35,0,7
1363,44.06700134277344,-0.5,20,116.57,0.01,10,60,11,41,0,8
1364,22.058053970336914,1.1470588235294117,20,127.42,0.01,6,68,10,55,0,3
1365,41.50340270996094,1.6986301369863013,20,54.01,0.01,4,73,8,46,0,19
1366,43.01198959350586,-0.5,20,122.88,0.01,10,60,5,45,0,10
1367,49.35011291503906,-2.5384615384615383,20,105.05,0.01,14,52,4,35,0,13
1368,30.3874568939209,1.5,16,149.08,0.01,4,56,6,46,0,4
1369,33.58116149902344,-1.5,20,109.1,0.01,12,56,4,40,0,12
1370,30.073265075683594,-0.5,20,129.81,0.01,10,60,5,45,0,10
1371,37.303775787353516,0.9,18,146.74,0.01,6,60,6,48,0,6
1372,64.11649322509766,1.1470588235294117,20,134.3,0.01,6,68,7,40,0,21
1373,32.061920166015625,-0.5,20,130.72,0.01,10,60,6,35,0,19
1374,65.89663696289062,1.1470588235294117,20,124.67,0.01,6,68,7,41,0,20
1375,35.355525970458984,1.3043478260869565,20,53.12,0.01,4,138,13,86,0,43
1376,44.373138427734375,-0.6382978723404256,20,57.69,0.01,13,141,5,90,0,51
1377,41.64509963989258,1.0512820512820513,20,146.54,0.01,6,78,9,29,0,40
1378,38.28288650512695,-0.1949685534591195,21,52.52,0.01,14,318,11,238,0,78
1379,61.656097412109375,-1.20625,21,45.75,0.01,18,160,2,121,0,41
1380,44.78572082519531,0.958041958041958,21,104.45,0.01,5,143,18,67,0,60
1381,63.314414978027344,1.329268292682927,21,71.56,0.01,2,164,21,98,0,50
1382,72.78761291503906,-0.08490566037735849,20,41.86,0.01,13,212,10,167,0,45
1383,69.23381042480469,1.4259259259259258,21,92.95,0.01,4,108,18,56,0,34
1384,61.0400390625,0.9,18,149.43,0.01,6,60,6,36,0,18
1385,39.43528366088867,-1.5,20,125.97,0.01,12,56,4,40,0,12
1386,45.34282684326172,-0.5,20,121.07,0.01,10,60,5,45,0,10
1387,62.50092315673828,1.1470588235294117,20,136.99,0.01,6,68,7,55,0,6
1388,32.20689392089844,1.28,20,58.35,0.01,6,75,4,52,0,19
1389,39.58686065673828,-0.5,20,126.68,0.01,10,60,5,45,0,10
1390,43.3455810546875,3.268292682926829,20,124.28,0.01,0,82,23,46,0,13
1391,40.66558837890625,3.8823529411764706,20,139.7,0.01,0,68,28,28,0,12
1392,54.74215316772461,3.0153846153846153,20,94.87,0.01,2,65,16,43,0,6
1393,44.49028015136719,3.128205128205128,20,112.61,0.01,0,78,13,63,0,2
1394,17.055492401123047,-1.5,20,118.98,0.01,12,56,10,40,0,6
1395,46.38551330566406,-0.5,20,148.08,0.01,10,60,10,45,0,5
1396,40.790496826171875,-1.305084745762712,20,90.48,0.01,12,59,8,40,0,11
1397,73.73127746582031,0.6,20,116.99,0.01,8,80,16,60,0,6
1398,32.79772186279297,0.25,20,89.54,0.01,8,64,13,40,0,11
1399,50.59107208251953,0.5,20,59.81,0.01,8,102,9,66,0,27
1400,55.11190414428711,1.530612244897959,21,81.66,0.01,4,98,11,63,0,24
1401,38.73237609863281,1.1470588235294117,20,131.73,0.01,6,68,10,55,0,3
1402,61.39729309082031,1.8333333333333333,20,107.77,0.01,4,72,10,60,0,2
1403,37.380714416503906,1.1470588235294117,20,124.31,0.01,6,68,10,55,0,3
1404,63.120235443115234,-1.5,20,118.4,0.01,12,56,6,39,0,11
1405,32.09762191772461,4.086956521739131,20,87.26,0.01,0,69,27,22,0,20
1406,49.54581832885742,1.87012987012987,20,52.53,0.01,4,77,15,45,0,17
1407,40.780391693115234,2.5866666666666664,20,101.7,0.01,0,75,25,22,0,28
1408,26.059364318847656,1.7866666666666666,20,77.73,0.01,4,75,29,23,0,23
1409,65.73604583740234,0.7105263157894737,20,94.66,0.01,6,76,21,33,0,22
1410,48.92829132080078,0.7837837837837838,20,114.95,0.01,6,74,24,29,0,21
1411,26.256813049316406,0.7837837837837838,20,99.28,0.01,6,74,23,30,0,21
1412,35.939491271972656,-0.7043478260869566,20,68.6,0.01,12,115,16,84,0,19
1413,26.649532318115234,3.4054054054054053,20,105.81,0.01,0,74,19,35,0,20
1414,48.215145111083984,3.7142857142857144,20,104.14,0.01,0,70,25,35,0,10
1415,50.214141845703125,3.6216216216216215,20,107.18,0.01,0,74,28,28,0,18
1416,46.97456359863281,-1.5,20,127.25,0.01,12,56,10,40,0,6
1417,43.55570983886719,-2.6538461538461537,20,138.6,0.01,14,52,10,35,0,7
1418,51.133270263671875,2.4565217391304346,20,43.66,0.01,2,92,19,48,0,25
1419,52.51209259033203,2.292307692307692,21,46.09,0.01,6,65,3,59,0,3
1420,39.881103515625,3.1940298507462686,21,50.84,0.01,4,67,2,60,0,9
1421,66.54310607910156,2.5168539325842696,20,49.22,0.01,2,89,10,67,0,12
1422,45.166282653808594,1.52,21,30.49,0.01,8,75,7,48,0,22
1423,47.195343017578125,1.0125,20,42.61,0.01,9,80,6,75,0,3
1424,63.32562255859375,2.627659574468085,21,70.52,0.01,2,94,25,58,0,11
1425,59.14326477050781,2.284313725490196,20,33.93,0.01,0,102,17,86,0,3
1426,46.429107666015625,0.375,20,117.63,0.01,8,64,10,54,0,0
1427,51.59876251220703,3.8823529411764706,20,106.36,0.01,0,68,27,28,0,13
1428,30.921438217163086,3.5555555555555554,20,128.76,0.01,0,72,22,42,0,8
1429,64.05255889892578,1.5851063829787233,21,84.08,0.01,4,94,38,38,0,20
1430,55.48627853393555,3.7142857142857144,20,105.94,0.01,0,70,25,35,0,10
1431,53.431522369384766,3.411764705882353,20,110.35,0.01,0,68,32,16,0,20
1432,53.076080322265625,0.05128205128205128,20,82.46,0.01,8,78,23,36,0,21
1433,36.1486701965332,-0.15384615384615385,20,79.72,0.01,8,78,19,38,0,21
1434,42.91853713989258,0.5263157894736842,20,71.55,0.01,6,57,31,7,0,19
1435,64.71348571777344,0.0,20,86.23,0.01,8,60,30,8,0,24
1436,48.607112884521484,-0.06060606060606061,20,92.15,0.01,8,66,31,9,0,26
1437,29.840505599975586,2.8395061728395063,21,115.14,0.01,2,81,40,2,0,39
1438,50.16693115234375,0.945054945054945,20,48.76,0.01,4,91,24,40,0,27
1439,43.38212203979492,0.3793103448275862,20,67.27,0.01,4,116,23,50,0,43
1440,65.53841400146484,-0.2,20,45.79,0.01,6,90,19,52,0,19
1441,43.96697235107422,0.7652173913043478,20,61.81,0.01,4,115,22,38,0,55
1442,46.83442687988281,2.275,20,117.47,0.01,2,80,29,18,0,33
1443,34.656898498535156,2.1481481481481484,21,98.62,0.01,4,81,30,18,0,33
1444,43.64259719848633,0.3058823529411765,21,80.93,0.01,8,85,22,36,0,27
1445,38.37110137939453,2.8181818181818183,20,117.66,0.01,0,88,15,37,0,36
1446,38.258392333984375,0.7872340425531915,20,52.5,0.01,7,188,13,138,0,47
1447,58.56739044189453,0.375,20,134.94,0.01,8,64,6,50,0,8
1448,22.876970291137695,1.5918367346938775,20,61.05,0.01,4,98,10,52,0,36
1449,46.128082275390625,0.23448275862068965,21,66.04,0.01,10,145,1,131,0,21
1450,29.768287658691406,1.3666666666666667,21,62.96,0.01,6,60,0,47,0,15
1451,53.972721099853516,1.7272727272727273,21,61.47,0.01,6,66,6,42,0,18
1452,21.0855712890625,1.9767441860465116,21,38.33,0.01,4,86,14,56,0,16
1453,48.51416778564453,2.1951219512195124,20,100.65,0.01,2,82,7,62,0,13
1454,41.65257263183594,-1.5,20,118.59,0.01,12,56,4,40,0,12
