episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
911,28.191436767578125,0.6962025316455697,20,23.36,0.01,7,79,0,85,0,0
912,29.838611602783203,1.8115942028985508,21,42.16,0.01,4,69,0,69,0,0
913,22.9637451171875,1.7666666666666666,20,48.37,0.01,4,60,0,60,0,1
914,26.53200340270996,1.6176470588235294,20,34.37,0.01,4,68,1,67,0,0
915,25.80912971496582,1.5873015873015872,20,30.82,0.01,5,63,0,63,0,0
916,22.880626678466797,1.746031746031746,20,57.04,0.01,4,63,0,63,0,0
917,22.65261459350586,1.1764705882352942,21,28.28,0.01,6,68,0,70,0,0
918,31.67120933532715,1.6666666666666667,20,34.31,0.01,4,72,1,73,0,0
919,28.198047637939453,1.1764705882352942,21,35.05,0.01,6,68,0,70,0,0
920,27.572200775146484,1.1764705882352942,20,37.08,0.01,4,85,0,89,0,0
921,31.371259689331055,0.9558823529411765,21,35.9,0.01,7,68,0,73,0,0
922,28.09557342529297,2.0684931506849313,20,81.52,0.01,2,73,2,72,0,1
923,31.31147003173828,1.6935483870967742,20,62.24,0.01,4,62,0,63,0,0
924,30.561044692993164,1.6666666666666667,21,33.61,0.01,5,66,0,67,0,0
925,22.931655883789062,0.8904109589041096,22,33.63,0.01,7,73,0,76,0,0
926,22.746789932250977,1.3333333333333333,21,75.73,0.01,6,60,1,63,0,0
927,27.28788948059082,1.1666666666666667,20,89.07,0.01,6,60,1,59,0,0
928,29.46589469909668,1.6176470588235294,20,38.48,0.01,4,68,1,67,0,0
929,30.091527938842773,0.9558823529411765,21,33.41,0.01,7,68,0,73,0,0
930,30.62716293334961,1.5333333333333334,20,30.91,0.01,4,75,0,75,0,0
931,24.429840087890625,1.635135135135135,23,45.45,0.01,4,74,0,73,0,1
932,22.326677322387695,1.492537313432836,20,45.35,0.01,4,67,0,68,0,0
933,28.41153907775879,0.9090909090909091,20,30.84,0.01,5,77,0,79,0,1
934,26.87604522705078,0.78125,21,24.77,0.01,7,64,0,64,0,0
935,28.370281219482422,1.5972222222222223,20,55.64,0.01,4,72,1,74,0,0
936,21.018726348876953,2.5396825396825395,20,51.82,0.01,2,63,0,63,0,0
937,27.666790008544922,2.142857142857143,20,59.02,0.01,4,56,0,58,0,0
938,27.601764678955078,1.4935064935064934,20,33.85,0.01,4,77,0,79,0,0
939,28.369808197021484,0.6962025316455697,20,26.53,0.01,7,79,0,85,0,0
940,23.979148864746094,1.8115942028985508,21,34.67,0.01,4,69,0,69,0,0
941,27.068424224853516,0.21428571428571427,22,21.87,0.01,10,70,0,76,0,0
942,29.476736068725586,3.2,20,87.17,0.01,2,50,0,50,0,0
943,22.385234832763672,0.16129032258064516,20,44.59,0.01,8,124,2,125,0,1
944,32.883827209472656,0.8904109589041096,22,51.42,0.01,7,73,0,76,0,0
945,25.18828010559082,0.6521739130434783,20,40.78,0.01,7,69,0,72,0,0
946,29.71411895751953,2.7586206896551726,20,69.07,0.01,2,58,0,59,0,0
947,29.600154876708984,0.78125,21,28.61,0.01,7,64,0,64,0,0
948,21.716716766357422,1.5873015873015872,20,24.01,0.01,5,63,0,63,0,0
949,24.93163299560547,1.1194029850746268,20,40.63,0.01,6,67,1,71,0,0
950,28.0932674407959,0.9016393442622951,21,43.8,0.01,7,61,0,68,0,0
951,24.37411880493164,-0.08196721311475409,21,32.59,0.01,10,61,1,64,0,0
952,25.663593292236328,-0.22727272727272727,20,30.56,0.01,9,110,4,111,0,0
953,31.24383544921875,1.5333333333333334,20,23.17,0.01,4,75,0,75,0,0
954,30.116588592529297,1.75,21,65.67,0.01,4,72,0,72,0,1
955,27.351852416992188,0.36046511627906974,20,35.31,0.01,6,86,1,87,0,2
956,28.355634689331055,0.6962025316455697,20,30.02,0.01,7,79,0,85,0,0
957,22.617780685424805,1.1764705882352942,21,28.01,0.01,6,68,0,70,0,0
958,23.147382736206055,0.7894736842105263,22,32.9,0.01,7,76,0,80,0,1
959,23.988094329833984,1.5068493150684932,20,34.31,0.01,4,73,0,74,0,0
960,26.186275482177734,3.2,20,94.7,0.01,2,50,0,50,0,0
961,25.73763656616211,1.7692307692307692,20,71.95,0.01,4,65,0,65,0,0
962,24.269203186035156,1.746031746031746,20,62.93,0.01,4,63,0,63,0,0
963,28.199443817138672,1.1875,21,30.74,0.01,4,80,0,79,0,1
964,30.274002075195312,0.6962025316455697,20,33.83,0.01,7,79,0,85,0,0
965,19.8841552734375,0.6593406593406593,20,26.94,0.01,6,91,1,92,0,0
966,29.104890823364258,1.7741935483870968,21,66.78,0.01,5,62,0,62,0,0
967,24.299331665039062,0.7051282051282052,20,26.92,0.01,7,78,0,82,0,0
968,23.99810791015625,1.1764705882352942,21,25.3,0.01,6,68,0,70,0,0
969,25.48959732055664,3.4782608695652173,20,96.47,0.01,2,46,0,46,0,0
970,24.85877227783203,1.5873015873015872,20,23.86,0.01,5,63,0,63,0,0
971,24.731014251708984,1.6216216216216217,21,41.74,0.01,4,74,0,76,0,0
972,25.53277587890625,0.6164383561643836,20,37.56,0.01,7,73,0,77,0,0
973,24.40357208251953,0.8108108108108109,20,34.77,0.01,7,74,0,77,0,0
974,25.438140869140625,0.6818181818181818,21,33.95,0.01,7,66,1,67,0,0
975,26.29174041748047,1.267605633802817,20,51.58,0.01,4,71,0,72,0,0
976,21.271116256713867,0.8333333333333334,21,36.19,0.01,7,66,0,73,0,0
977,24.228862762451172,1.8354430379746836,20,34.28,0.01,2,79,3,79,0,0
978,27.118484497070312,1.2162162162162162,20,45.35,0.01,4,74,1,76,0,0
979,25.56570816040039,1.2307692307692308,20,41.09,0.01,5,65,0,66,0,0
980,25.47887420654297,1.015625,21,49.43,0.01,7,64,0,64,0,0
981,23.623939514160156,0.6962025316455697,20,26.59,0.01,7,79,0,85,0,0
982,33.30877685546875,1.5584415584415585,21,45.02,0.01,4,77,0,77,0,1
983,26.593017578125,0.78125,21,24.61,0.01,7,64,0,64,0,0
984,24.63736343383789,0.6962025316455697,20,29.91,0.01,7,79,0,85,0,0
985,22.804519653320312,1.5873015873015872,20,27.03,0.01,5,63,0,63,0,0
986,27.825294494628906,1.0365853658536586,20,33.94,0.01,4,82,0,85,0,0
987,25.301759719848633,0.6521739130434783,20,22.95,0.01,7,69,0,72,0,0
988,27.84508514404297,1.68,21,30.37,0.01,4,75,0,74,0,1
989,21.841115951538086,0.8108108108108109,20,37.58,0.01,7,74,0,77,0,0
990,27.894115447998047,1.1111111111111112,21,24.32,0.01,6,72,0,74,0,0
991,30.935373306274414,2.3076923076923075,20,58.5,0.01,2,65,0,65,0,0
992,29.022550582885742,0.7017543859649122,20,46.91,0.01,7,57,1,59,0,0
993,24.517236709594727,1.0384615384615385,21,43.48,0.01,6,78,1,81,0,2
994,29.581308364868164,0.352112676056338,20,37.74,0.01,7,71,1,73,0,1
995,25.505226135253906,0.9090909090909091,20,34.88,0.01,5,77,0,80,0,0
996,27.348438262939453,1.0253164556962024,20,28.84,0.01,4,79,0,80,0,1
997,25.75457191467285,0.07894736842105263,20,41.32,0.01,8,76,0,78,0,1
998,20.875356674194336,1.7424242424242424,20,42.02,0.01,4,66,1,66,0,0
999,28.53432273864746,0.8333333333333334,21,36.56,0.01,7,66,0,73,0,0
1000,20.034912109375,2.2222222222222223,20,52.36,0.01,4,54,0,54,0,0
1001,22.557682037353516,1.323076923076923,20,59.93,0.01,4,65,1,63,0,1
1002,22.598411560058594,0.43661971830985913,20,38.73,0.01,6,71,1,71,0,1
1003,29.421463012695312,0.6962025316455697,20,29.97,0.01,7,79,0,85,0,0
1004,21.985734939575195,1.1111111111111112,20,36.23,0.01,7,54,0,59,0,0
1005,25.484821319580078,0.5056179775280899,22,31.99,0.01,7,89,0,92,0,1
1006,24.177980422973633,0.7051282051282052,20,33.32,0.01,7,78,0,82,0,0
1007,24.566926956176758,1.8115942028985508,21,48.35,0.01,4,69,0,69,0,0
1008,25.90993881225586,1.838235294117647,21,68.57,0.01,4,68,0,69,0,0
1009,23.99333953857422,1.8333333333333333,20,62.1,0.01,4,66,1,64,0,1
1010,20.911808013916016,1.267605633802817,20,30.04,0.01,4,71,0,72,0,0
1011,27.732059478759766,1.095890410958904,20,34.26,0.01,5,73,0,74,0,0
1012,22.396883010864258,1.554054054054054,20,30.94,0.01,4,74,0,77,0,0
1013,30.839427947998047,1.1290322580645162,21,26.17,0.01,7,62,0,67,0,0
1014,24.56896209716797,1.015625,21,28.43,0.01,7,64,0,64,0,0
1015,23.2022762298584,1.095890410958904,20,27.87,0.01,5,73,0,74,0,0
1016,27.188304901123047,1.1290322580645162,21,32.94,0.01,7,62,0,67,0,0
1017,24.79867935180664,1.838235294117647,21,70.64,0.01,4,68,0,69,0,0
1018,27.30403709411621,-0.7798165137614679,20,38.44,0.01,12,109,2,108,0,1
1019,20.109256744384766,1.9516129032258065,20,62.93,0.01,4,62,0,64,0,1
1020,24.426841735839844,1.5333333333333334,20,27.09,0.01,4,75,0,75,0,0
1021,29.570219039916992,0.9558823529411765,21,36.3,0.01,7,68,0,73,0,0
1022,19.753019332885742,1.4754098360655739,21,57.8,0.01,5,61,0,65,0,0
1023,23.690753936767578,0.8571428571428571,21,24.71,0.01,6,70,0,72,0,0
1024,20.99189567565918,-0.36363636363636365,20,26.95,0.01,10,55,1,55,0,1
1025,26.237693786621094,1.1764705882352942,21,24.96,0.01,6,68,0,70,0,0
1026,28.656238555908203,0.625,20,38.96,0.01,6,80,1,82,0,0
1027,23.56611442565918,1.554054054054054,20,34.79,0.01,4,74,0,77,0,0
1028,25.90363311767578,1.5333333333333334,20,23.67,0.01,4,75,0,75,0,0
1029,23.975473403930664,0.6962025316455697,20,23.14,0.01,7,79,0,85,0,0
1030,24.475629806518555,0.21428571428571427,22,40.54,0.01,10,70,0,76,0,0
1031,23.267478942871094,0.78125,21,28.62,0.01,7,64,0,64,0,0
1032,22.392520904541016,1.554054054054054,20,30.85,0.01,4,74,0,76,0,1
1033,25.48321533203125,1.5068493150684932,20,38.05,0.01,4,73,0,74,0,0
1034,24.316923141479492,0.8035714285714286,22,41.0,0.01,8,56,1,55,0,0
1035,26.06958770751953,1.1428571428571428,21,27.94,0.01,6,70,2,72,0,0
1036,22.131595611572266,3.8461538461538463,20,88.09,0.01,0,52,1,51,0,0
1037,28.61042022705078,1.338235294117647,20,31.32,0.01,4,68,0,67,0,1
1038,21.117576599121094,1.1728395061728396,21,28.16,0.01,4,81,0,81,0,0
1039,28.727998733520508,-0.5444444444444444,22,26.95,0.01,12,90,1,90,0,1
1040,26.273365020751953,2.5806451612903225,20,83.35,0.01,2,62,1,63,0,0
1041,24.117271423339844,0.6521739130434783,20,23.21,0.01,7,69,0,72,0,0
1042,26.536163330078125,3.2,20,85.27,0.01,2,50,0,50,0,0
1043,27.786907196044922,1.554054054054054,20,34.98,0.01,4,74,0,77,0,0
1044,22.7053279876709,3.4782608695652173,20,89.33,0.01,2,46,0,46,0,0
1045,23.181800842285156,3.1481481481481484,21,67.36,0.01,2,54,0,54,0,0
1046,23.14545249938965,1.6216216216216217,21,38.12,0.01,4,74,0,76,0,0
1047,25.512226104736328,-0.14705882352941177,20,52.01,0.01,10,102,1,103,0,0
1048,19.675743103027344,0.7692307692307693,22,40.08,0.01,7,78,0,83,0,0
1049,24.941104888916016,1.5365853658536586,20,40.57,0.01,0,82,1,85,0,2
1050,24.16853904724121,1.9047619047619047,20,32.99,0.01,4,63,0,67,0,0
1051,19.78009033203125,0.7051282051282052,20,26.53,0.01,7,78,1,81,0,0
1052,22.953411102294922,-1.0048309178743962,20,45.12,0.01,15,207,0,209,0,4
1053,21.69656753540039,1.144578313253012,22,30.49,0.01,4,83,0,84,0,0
1054,20.803030014038086,-0.17857142857142858,22,24.44,0.01,11,56,2,56,0,0
1055,26.93303680419922,1.3194444444444444,20,31.12,0.01,4,72,1,71,0,0
1056,26.094058990478516,1.6935483870967742,20,56.06,0.01,4,62,0,63,0,0
1057,22.53083038330078,1.144578313253012,22,31.35,0.01,4,83,0,84,0,0
1058,22.91927719116211,1.1728395061728396,21,31.92,0.01,4,81,0,81,0,0
1059,24.144624710083008,1.1111111111111112,20,29.57,0.01,7,54,0,59,0,0
1060,22.75616455078125,4.166666666666667,20,96.58,0.01,0,48,0,48,0,0
1061,27.995195388793945,1.3513513513513513,21,41.72,0.01,4,74,0,76,0,0
1062,24.125377655029297,2.0634920634920637,21,66.75,0.01,4,63,0,64,0,0
1063,19.816625595092773,1.5068493150684932,20,41.9,0.01,4,73,0,74,0,0
1064,26.914363861083984,1.5873015873015872,20,30.7,0.01,5,63,0,63,0,0
1065,22.44809913635254,1.1111111111111112,20,37.82,0.01,5,72,1,71,0,0
1066,24.43215560913086,0.704225352112676,21,43.94,0.01,6,71,0,74,0,1
1067,27.38617515563965,2.5,20,79.11,0.01,4,48,0,53,0,0
1068,22.900075912475586,0.78125,21,28.55,0.01,7,64,0,64,0,0
1069,21.701412200927734,1.6911764705882353,20,59.68,0.01,4,68,0,71,0,0
1070,19.046375274658203,1.6935483870967742,20,62.47,0.01,4,62,0,63,0,0
1071,18.140493392944336,1.2307692307692308,20,44.15,0.01,5,65,0,66,0,0
1072,27.81999969482422,1.6666666666666667,21,34.3,0.01,5,66,0,67,0,0
1073,27.88218879699707,1.2307692307692308,20,33.79,0.01,5,65,0,66,0,0
1074,26.173812866210938,1.7692307692307692,20,47.9,0.01,4,65,0,65,0,0
1075,24.103412628173828,0.78125,21,34.97,0.01,7,64,0,64,0,0
1076,23.00929069519043,1.6216216216216217,21,58.54,0.01,4,74,0,76,0,0
1077,27.35444450378418,1.4935064935064934,20,37.22,0.01,4,77,0,79,0,0
1078,25.480714797973633,1.0365853658536586,20,41.32,0.01,4,82,0,85,0,0
1079,25.085044860839844,1.4935064935064934,20,30.33,0.01,4,77,0,79,0,0
1080,22.450057983398438,1.5068493150684932,20,35.14,0.01,4,73,0,73,0,1
1081,19.603984832763672,1.5466666666666666,20,23.73,0.01,4,75,0,76,0,1
1082,21.97821807861328,1.896551724137931,20,57.39,0.01,4,58,0,58,0,0
1083,20.345157623291016,2.5,20,71.2,0.01,2,60,0,60,0,0
1084,26.194766998291016,1.8115942028985508,21,31.88,0.01,4,69,0,69,0,0
1085,28.344520568847656,1.267605633802817,20,45.49,0.01,4,71,0,72,0,0
1086,21.675750732421875,0.6521739130434783,20,23.64,0.01,7,69,0,72,0,0
1087,23.9499454498291,1.3513513513513513,21,58.96,0.01,4,74,0,76,0,0
1088,20.395465850830078,1.1728395061728396,21,34.83,0.01,4,81,0,81,0,0
1089,22.517108917236328,2.608695652173913,22,73.17,0.01,2,69,1,68,0,0
1090,18.149723052978516,1.9672131147540983,20,34.54,0.01,4,61,1,60,0,0
1091,27.435585021972656,0.8571428571428571,21,24.62,0.01,6,70,0,72,0,0
1092,22.397706985473633,1.838235294117647,21,48.36,0.01,4,68,0,69,0,0
1093,25.21343231201172,1.015625,21,41.02,0.01,7,64,0,64,0,0
1094,23.525007247924805,1.0344827586206897,20,30.96,0.01,4,87,0,87,0,2
1095,22.124120712280273,0.9090909090909091,20,27.35,0.01,5,77,0,80,0,0
1096,22.49850845336914,1.1764705882352942,20,33.82,0.01,4,85,0,89,0,0
1097,26.081790924072266,0.7051282051282052,20,26.43,0.01,7,78,0,82,0,0
1098,24.272987365722656,1.4935064935064934,20,37.33,0.01,4,77,0,79,0,0
1099,24.658126831054688,1.746031746031746,20,45.5,0.01,4,63,0,63,0,0
1100,25.913700103759766,1.492537313432836,20,48.3,0.01,4,67,0,68,0,0
1101,24.244003295898438,1.1728395061728396,21,30.86,0.01,4,81,0,81,0,0
1102,17.756927490234375,1.015625,21,38.52,0.01,7,64,0,64,0,0
1103,20.834054946899414,0.21428571428571427,22,32.39,0.01,10,70,0,76,0,0
1104,25.9045467376709,1.5068493150684932,20,34.37,0.01,4,73,0,74,0,0
1105,24.864416122436523,1.1111111111111112,21,31.24,0.01,4,81,1,80,0,0
1106,23.396535873413086,-0.8544303797468354,21,54.57,0.01,12,158,1,161,0,0
1107,21.542469024658203,1.015625,21,32.19,0.01,7,64,0,64,0,0
1108,24.932729721069336,0.9558823529411765,21,43.85,0.01,7,68,0,73,0,0
1109,18.71101951599121,1.5333333333333334,20,27.41,0.01,4,75,0,75,0,0
1110,19.750995635986328,0.9558823529411765,21,40.2,0.01,7,68,0,73,0,0
1111,25.105655670166016,0.8571428571428571,21,32.2,0.01,6,70,0,72,0,0
1112,25.899677276611328,1.015625,21,35.32,0.01,7,64,0,64,0,0
1113,21.80881118774414,-0.26595744680851063,21,30.43,0.01,10,94,1,96,0,1
1114,15.836261749267578,1.2666666666666666,21,41.16,0.01,4,75,0,74,0,1
1115,20.333786010742188,1.144578313253012,22,26.95,0.01,4,83,0,84,0,0
1116,18.91563606262207,1.838235294117647,21,58.25,0.01,4,68,0,69,0,0
1117,26.392242431640625,2.3529411764705883,20,85.52,0.01,4,51,0,55,0,0
1118,27.527727127075195,-0.3153153153153153,20,24.9,0.01,8,111,0,114,0,1
1119,19.513399124145508,-0.16806722689075632,21,36.07,0.01,10,119,1,120,0,1
1120,26.21460723876953,0.8904109589041096,22,30.14,0.01,7,73,1,75,0,0
1121,15.817625045776367,1.4492753623188406,22,41.33,0.01,5,69,0,70,0,0
1122,22.96770477294922,-1.4871794871794872,20,26.78,0.01,15,117,1,121,0,1
1123,21.703907012939453,0.6164383561643836,20,26.18,0.01,7,73,0,77,0,0
1124,21.79519271850586,1.5576923076923077,20,42.85,0.01,6,52,0,56,0,1
1125,21.98914909362793,0.78125,21,27.97,0.01,7,64,0,64,0,0
1126,23.116893768310547,0.8571428571428571,21,24.27,0.01,6,70,0,72,0,0
1127,20.395593643188477,1.838235294117647,21,54.9,0.01,4,68,0,69,0,0
1128,23.535442352294922,1.5753424657534247,20,55.92,0.01,4,73,1,76,0,0
1129,24.042972564697266,1.492537313432836,20,52.02,0.01,4,67,0,68,0,0
1130,22.094154357910156,0.6962025316455697,20,22.93,0.01,7,79,0,85,0,0
1131,26.127309799194336,-0.5423728813559322,21,47.1,0.01,10,118,0,122,0,1
1132,19.38376808166504,0.6571428571428571,20,23.44,0.01,7,70,0,72,0,1
1133,24.60929298400879,1.5068493150684932,20,35.13,0.01,4,73,0,74,0,0
1134,21.003538131713867,1.1111111111111112,20,27.37,0.01,4,81,0,84,0,0
1135,21.11687469482422,0.8571428571428571,21,35.8,0.01,6,70,0,72,0,0
1136,19.50506591796875,-1.0236220472440944,20,26.67,0.01,14,127,1,133,0,0
1137,22.3279972076416,1.1904761904761905,20,31.97,0.01,4,84,1,84,0,0
1138,23.383874893188477,1.267605633802817,20,59.71,0.01,4,71,0,72,0,0
1139,22.055089950561523,0.78125,21,25.12,0.01,7,64,0,64,0,0
1140,20.85588264465332,0.8108108108108109,20,38.43,0.01,7,74,0,77,0,0
1141,23.009389877319336,0.6521739130434783,20,23.46,0.01,7,69,0,72,0,0
1142,22.62443733215332,1.1111111111111112,21,28.2,0.01,6,72,0,74,0,0
1143,17.048473358154297,1.896551724137931,20,46.01,0.01,4,58,0,58,0,0
1144,21.76465606689453,0.410958904109589,20,71.67,0.01,7,73,1,78,0,1
1145,22.677583694458008,1.554054054054054,20,27.42,0.01,4,74,0,77,0,0
1146,18.709087371826172,-0.5968586387434555,20,39.74,0.01,11,191,3,192,0,2
1147,24.683067321777344,2.0,20,59.36,0.01,4,60,0,60,0,0
1148,24.36997413635254,2.2222222222222223,20,65.78,0.01,4,54,0,54,0,0
1149,21.699167251586914,1.408450704225352,20,48.51,0.01,4,71,1,71,0,0
1150,21.38258171081543,1.0365853658536586,20,44.58,0.01,4,82,0,85,0,0
1151,25.304485321044922,1.4605263157894737,21,44.69,0.01,4,76,0,76,0,1
1152,18.662967681884766,1.5873015873015872,20,30.22,0.01,5,63,0,63,0,0
1153,19.526798248291016,1.7692307692307692,20,83.34,0.01,4,65,0,65,0,0
1154,23.801965713500977,3.018867924528302,20,79.76,0.01,2,53,0,54,0,0
1155,17.156238555908203,0.6962025316455697,20,33.96,0.01,7,79,0,84,0,1
1156,26.27907371520996,1.7692307692307692,20,45.62,0.01,4,65,0,65,0,0
1157,20.69847869873047,1.144578313253012,22,27.66,0.01,4,83,0,84,0,0
1158,23.063745498657227,1.5873015873015872,20,31.33,0.01,5,63,0,63,0,0
1159,23.041780471801758,0.3488372093023256,20,42.03,0.01,6,86,2,86,0,0
1160,17.653221130371094,1.3636363636363635,21,66.53,0.01,5,66,0,70,0,0
1161,20.620431900024414,1.1466666666666667,22,42.58,0.01,6,75,0,75,0,2
1162,21.983692169189453,3.076923076923077,20,76.88,0.01,2,52,1,51,0,0
1163,21.50689697265625,1.4634146341463414,20,30.62,0.01,4,82,1,84,0,0
1164,19.519241333007812,1.896551724137931,20,61.27,0.01,4,58,1,61,0,0
1165,23.376861572265625,0.8108108108108109,20,27.53,0.01,7,74,0,77,0,0
1166,21.863056182861328,0.6521739130434783,20,23.5,0.01,7,69,0,72,0,0
1167,23.463788986206055,2.0,20,48.61,0.01,4,60,0,60,0,0
1168,18.103012084960938,0.9558823529411765,21,33.03,0.01,7,68,0,73,0,0
1169,21.921039581298828,1.7692307692307692,20,37.78,0.01,4,65,0,65,0,0
1170,21.94521713256836,1.1728395061728396,21,27.7,0.01,4,81,0,81,0,0
1171,19.902164459228516,2.7586206896551726,20,73.1,0.01,2,58,0,59,0,0
1172,24.169641494750977,2.4193548387096775,20,86.83,0.01,2,62,0,64,0,0
1173,16.303926467895508,1.0757575757575757,21,25.27,0.01,7,66,0,70,0,1
1174,20.593502044677734,1.4754098360655739,21,57.4,0.01,5,61,0,65,0,0
1175,19.74786949157715,0.6521739130434783,20,26.65,0.01,7,69,0,72,0,0
1176,20.25330924987793,2.0,20,59.2,0.01,4,60,0,60,0,0
1177,24.09780502319336,1.1111111111111112,20,29.56,0.01,7,54,0,59,0,0
1178,25.13824462890625,1.6935483870967742,20,45.63,0.01,4,62,0,63,0,0
1179,24.58544158935547,1.5068493150684932,20,35.2,0.01,4,73,0,74,0,0
1180,21.21512222290039,1.5068493150684932,20,31.82,0.01,4,73,0,74,0,0
1181,22.020721435546875,0.8571428571428571,20,27.22,0.01,6,77,2,77,0,1
1182,21.9361515045166,1.1290322580645162,21,26.14,0.01,7,62,0,67,0,0
1183,22.038619995117188,1.492537313432836,20,53.41,0.01,4,67,0,68,0,0
1184,21.983915328979492,1.1764705882352942,21,39.74,0.01,6,68,0,70,0,0
1185,19.844390869140625,1.6216216216216217,21,38.6,0.01,4,74,1,72,0,1
1186,19.499895095825195,0.8108108108108109,20,31.15,0.01,7,74,0,77,0,0
1187,22.88018035888672,1.3,20,27.51,0.01,4,70,0,69,0,1
1188,20.656147003173828,1.826086956521739,21,38.54,0.01,4,69,0,68,0,1
1189,22.66048240661621,0.9558823529411765,21,32.9,0.01,7,68,0,73,0,0
1190,19.879547119140625,1.5873015873015872,20,55.05,0.01,5,63,0,63,0,0
1191,22.894481658935547,1.8529411764705883,21,56.29,0.01,4,68,0,68,0,1
1192,19.666166305541992,1.5333333333333334,20,23.5,0.01,4,75,0,75,0,0
1193,20.940166473388672,1.6911764705882353,20,48.3,0.01,4,68,0,71,0,0
1194,24.76424217224121,0.6164383561643836,20,29.76,0.01,7,73,0,77,0,0
1195,25.034839630126953,4.545454545454546,20,85.14,0.01,0,44,1,43,0,0
1196,21.238981246948242,0.6521739130434783,20,23.07,0.01,7,69,0,72,0,0
1197,22.024394989013672,1.1728395061728396,21,30.64,0.01,4,81,0,81,0,0
1198,20.559764862060547,1.6216216216216217,21,55.11,0.01,4,74,0,75,0,1
1199,24.072708129882812,1.6911764705882353,20,40.83,0.01,4,68,0,71,0,0
1200,16.234880447387695,-0.8045977011494253,20,50.42,0.01,12,87,1,94,0,0
1201,24.432422637939453,0.21428571428571427,22,36.96,0.01,10,70,0,76,0,0
1202,22.10619354248047,1.5384615384615385,20,43.66,0.01,6,52,1,54,0,0
1203,20.35047149658203,-0.0641025641025641,20,30.28,0.01,8,78,1,81,0,1
1204,20.739330291748047,0.8571428571428571,21,36.02,0.01,6,70,0,72,0,0
1205,22.4520320892334,0.6521739130434783,20,27.43,0.01,7,69,0,72,0,0
1206,14.999445915222168,3.1475409836065573,20,70.3,0.01,0,61,2,57,0,4
1207,19.603893280029297,1.5873015873015872,20,23.62,0.01,5,63,0,63,0,0
1208,23.250938415527344,1.1111111111111112,21,28.3,0.01,6,72,0,74,0,0
1209,18.935089111328125,2.5396825396825395,20,52.0,0.01,2,63,0,63,0,0
1210,18.834911346435547,1.7692307692307692,20,37.99,0.01,4,65,0,65,0,0
1211,21.7231388092041,1.015625,21,42.61,0.01,7,64,0,64,0,0
1212,22.406265258789062,1.2307692307692308,20,34.28,0.01,5,65,0,66,0,0
1213,16.918941497802734,0.21428571428571427,22,25.64,0.01,10,70,0,76,0,0
1214,21.471752166748047,-0.36585365853658536,20,38.45,0.01,8,123,1,126,0,0
1215,15.541011810302734,1.5873015873015872,20,27.15,0.01,5,63,0,63,0,0
1216,23.94929313659668,2.7586206896551726,20,62.58,0.01,2,58,0,59,0,0
1217,19.483972549438477,1.7692307692307692,20,37.37,0.01,4,65,0,65,0,0
1218,19.038291931152344,2.7868852459016393,21,72.31,0.01,2,61,0,63,0,0
1219,18.844114303588867,0.6521739130434783,20,23.15,0.01,7,69,0,72,0,0
1220,21.7281494140625,-0.7567567567567568,22,50.33,0.01,11,111,0,117,0,1
1221,21.413366317749023,-0.12612612612612611,20,59.32,0.01,8,111,1,112,0,1
1222,20.503803253173828,1.1111111111111112,21,24.4,0.01,6,72,0,74,0,0
1223,17.77105712890625,0.8108108108108109,20,27.05,0.01,7,74,0,77,0,0
1224,23.300270080566406,0.8571428571428571,21,27.88,0.01,6,70,0,72,0,0
1225,20.132484436035156,0.9859154929577465,21,28.88,0.01,6,71,0,76,0,1
1226,17.731842041015625,1.267605633802817,20,41.04,0.01,4,71,0,72,0,0
1227,19.966487884521484,1.6666666666666667,20,40.92,0.01,4,69,1,68,0,0
1228,15.65106201171875,1.492537313432836,20,48.42,0.01,4,67,0,68,0,0
1229,19.991836547851562,1.7848101265822784,20,38.47,0.01,2,79,0,79,0,1
1230,24.235130310058594,1.6818181818181819,20,52.81,0.01,4,66,0,67,0,1
1231,17.70110321044922,-0.6967213114754098,20,31.81,0.01,10,122,2,124,0,0
1232,19.058469772338867,1.5333333333333334,20,23.94,0.01,4,75,0,75,0,0
1233,18.67047882080078,1.8518518518518519,20,50.19,0.01,5,54,0,54,0,0
1234,20.464040756225586,0.09345794392523364,20,33.16,0.01,8,107,1,111,0,0
1235,20.257713317871094,0.33695652173913043,20,56.24,0.01,6,92,0,94,0,1
1236,18.4091739654541,1.267605633802817,20,30.8,0.01,4,71,0,72,0,0
1237,19.28725814819336,1.6216216216216217,21,51.74,0.01,4,74,0,76,0,0
1238,19.63614845275879,1.267605633802817,20,30.38,0.01,4,71,0,72,0,0
1239,17.99783706665039,0.8904109589041096,22,41.02,0.01,7,73,0,76,0,0
1240,21.873891830444336,0.8243243243243243,20,27.49,0.01,7,74,0,76,0,1
1241,21.93313217163086,2.0,20,70.15,0.01,4,60,0,60,0,0
1242,19.740060806274414,1.6666666666666667,21,41.38,0.01,5,66,0,67,0,0
1243,19.34929656982422,0.6962025316455697,20,38.05,0.01,7,79,0,85,0,0
1244,16.68080711364746,1.267605633802817,20,37.82,0.01,4,71,0,72,0,0
1245,20.926589965820312,1.2307692307692308,20,34.3,0.01,5,65,0,66,0,0
1246,21.74456787109375,1.9516129032258065,20,37.89,0.01,4,62,0,61,0,1
1247,19.86599349975586,1.5873015873015872,20,26.91,0.01,5,63,0,63,0,0
