episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
37,435.9732971191406,0.5555555555555556,20,103.39,0.9267400000000007,8,72,22,28,0,22
38,469.2066650390625,1.0344827586206897,20,80.3,0.9247600000000007,4,116,34,51,0,33
39,462.4512939453125,0.47619047619047616,20,80.18,0.9227800000000007,8,84,25,27,0,32
40,491.50018310546875,0.07874015748031496,21,71.86,0.9208000000000007,10,127,35,49,0,45
41,471.79034423828125,-0.4166666666666667,20,61.0,0.9188200000000007,12,96,35,34,0,27
42,441.8457946777344,-2.5,20,97.78,0.9168400000000008,16,48,14,18,0,16
43,474.8891296386719,-1.0,20,89.24,0.9148600000000008,14,80,29,22,0,29
44,510.00225830078125,1.3333333333333333,20,98.9,0.9128800000000008,2,120,41,47,0,32
45,474.0465087890625,1.3978494623655915,21,92.16,0.9109000000000008,4,93,22,42,0,29
46,486.80419921875,0.5555555555555556,20,98.0,0.9089200000000008,8,72,16,32,0,24
47,452.0491638183594,0.5555555555555556,20,112.13,0.9069400000000009,8,72,31,25,0,16
48,486.9003601074219,0.425531914893617,20,85.65,0.9049600000000009,8,94,30,35,0,29
49,473.21282958984375,1.2244897959183674,20,136.81,0.9029800000000009,4,98,36,30,0,34
50,445.19219970703125,-1.1764705882352942,20,88.01,0.9010000000000009,14,68,26,20,0,22
51,489.6009521484375,0.1834862385321101,20,65.3,0.8990200000000009,9,109,28,48,0,36
52,481.8061218261719,1.0975609756097562,21,35.01,0.897040000000001,6,82,26,35,0,21
53,478.3031311035156,1.5686274509803921,20,67.78,0.895060000000001,2,102,27,41,0,34
54,464.0777587890625,0.5747126436781609,21,70.78,0.893080000000001,8,87,25,35,0,27
55,405.33184814453125,0.7407407407407407,20,62.16,0.891100000000001,6,108,42,43,0,23
56,458.3769836425781,1.1764705882352942,20,105.1,0.889120000000001,6,68,16,27,0,25
57,482.02899169921875,0.9574468085106383,21,74.79,0.887140000000001,6,94,27,33,0,37
58,465.9712829589844,-1.1764705882352942,20,111.79,0.8851600000000011,14,68,24,24,0,20
59,463.8138427734375,0.4,20,75.33,0.8831800000000011,8,100,27,42,0,33
60,459.0972595214844,0.46511627906976744,20,88.72,0.8812000000000011,8,86,15,40,0,31
61,457.3808288574219,1.1926605504587156,21,68.44,0.8792200000000011,4,109,32,47,0,32
62,435.32861328125,0.40816326530612246,20,65.58,0.8772400000000011,8,98,25,35,0,38
63,466.8557434082031,1.1764705882352942,20,77.92,0.8752600000000011,4,102,26,45,0,34
64,465.97235107421875,0.5154639175257731,21,52.8,0.8732800000000012,8,97,30,49,0,18
65,465.1308898925781,0.5844155844155844,21,63.54,0.8713000000000012,6,154,42,69,0,45
66,477.3555908203125,2.2222222222222223,20,35.9,0.8693200000000012,0,90,26,37,0,27
67,444.80364990234375,1.0526315789473684,20,76.7,0.8673400000000012,6,76,18,38,0,20
68,444.52447509765625,2.1621621621621623,20,70.64,0.8653600000000012,2,74,23,36,0,15
69,492.9246826171875,1.0526315789473684,20,98.43,0.8633800000000013,6,76,9,36,0,31
70,516.2735595703125,2.207792207792208,21,84.31,0.8614000000000013,2,77,22,35,0,20
71,433.587890625,0.40816326530612246,20,99.24,0.8594200000000013,8,98,30,30,0,42
72,458.25152587890625,0.8333333333333334,20,72.12,0.8574400000000013,6,96,30,39,0,27
73,405.58905029296875,0.7017543859649122,20,66.03,0.8554600000000013,6,114,29,52,0,39
74,499.18621826171875,0.7142857142857143,21,68.41,0.8534800000000013,6,126,32,63,0,36
75,473.0220031738281,-0.35714285714285715,20,91.46,0.8515000000000014,12,112,30,50,0,34
76,446.4620361328125,1.8181818181818181,20,76.41,0.8495200000000014,2,88,22,39,0,27
77,460.0300598144531,1.348314606741573,20,60.55,0.8475400000000014,4,89,35,34,0,24
78,470.52166748046875,0.5,20,78.8,0.8455600000000014,8,80,19,30,0,31
79,434.8706970214844,1.1926605504587156,21,69.38,0.8435800000000014,4,109,31,42,0,36
80,448.8747253417969,1.2121212121212122,20,68.06,0.8416000000000015,6,66,14,28,0,24
81,459.4891662597656,0.38461538461538464,20,62.14,0.8396200000000015,8,104,34,42,0,28
82,480.6561279296875,0.6666666666666666,21,68.77,0.8376400000000015,6,135,35,60,0,40
83,486.98638916015625,0.0,20,99.16,0.8356600000000015,10,78,25,30,0,25
84,483.73529052734375,1.951219512195122,20,84.97,0.8336800000000015,2,82,20,36,0,28
85,521.648681640625,-0.3333333333333333,21,52.72,0.8317000000000015,12,90,24,44,0,22
86,475.10382080078125,1.4285714285714286,21,105.85,0.8297200000000016,4,91,25,39,0,27
87,469.67083740234375,0.43478260869565216,21,50.77,0.8277400000000016,8,115,33,48,0,36
88,473.51348876953125,0.9523809523809523,20,101.03,0.8257600000000016,6,84,24,41,0,19
89,508.22479248046875,1.3235294117647058,21,54.41,0.8237800000000016,6,68,14,41,0,15
90,498.6101379394531,0.9302325581395349,20,37.19,0.8218000000000016,6,86,28,33,0,26
91,480.53955078125,1.8604651162790697,20,65.56,0.8198200000000017,2,86,29,37,0,22
92,444.7894592285156,0.0,20,74.99,0.8178400000000017,10,74,22,39,0,13
93,504.99114990234375,1.8681318681318682,21,84.02,0.8158600000000017,2,91,28,38,0,25
94,494.7742919921875,0.0,20,112.96,0.8138800000000017,10,88,23,41,0,26
95,510.284912109375,1.0483870967741935,21,61.99,0.8119000000000017,4,124,32,59,0,33
96,494.2197570800781,0.4166666666666667,20,89.11,0.8099200000000017,8,96,28,43,0,27
97,454.34722900390625,0.0,20,63.3,0.8079400000000018,10,82,18,38,0,26
98,474.7548828125,1.452991452991453,21,121.56,0.8059600000000018,2,117,26,53,0,38
99,407.1197204589844,0.6329113924050633,21,65.25,0.8039800000000018,8,79,24,34,0,25
100,460.41851806640625,0.5714285714285714,20,68.23,0.8020000000000018,8,70,17,36,0,17
101,553.923583984375,0.8421052631578947,20,65.02,0.8000200000000018,6,95,24,52,0,19
102,555.720458984375,0.5952380952380952,21,52.93,0.7980400000000019,8,84,23,35,0,28
103,603.3431396484375,0.7766990291262136,20,72.07,0.7960600000000019,6,103,32,51,0,20
104,604.19873046875,0.4166666666666667,21,85.51,0.7940800000000019,8,120,38,54,0,28
105,531.0714111328125,2.2222222222222223,20,76.5,0.7921000000000019,0,90,18,47,0,27
106,484.97723388671875,1.2765957446808511,20,81.38,0.7901200000000019,4,94,25,48,0,24
107,538.2122802734375,1.6666666666666667,20,81.91,0.788140000000002,4,72,21,37,0,14
108,630.7406616210938,0.0,20,99.78,0.786160000000002,10,100,25,51,0,24
109,562.5260009765625,0.9278350515463918,21,91.73,0.784180000000002,6,97,21,49,0,29
110,555.5350341796875,0.5263157894736842,21,68.95,0.782200000000002,8,95,24,47,0,24
111,573.0611572265625,1.5476190476190477,21,64.17,0.780220000000002,4,84,21,40,0,23
112,577.9837036132812,0.963855421686747,20,49.37,0.778240000000002,6,83,21,39,0,26
113,545.1860961914062,0.5714285714285714,20,102.01,0.7762600000000021,8,70,17,34,0,19
114,527.84228515625,0.0,20,57.36,0.7742800000000021,10,81,22,39,0,20
115,527.4097290039062,1.0227272727272727,21,65.03,0.7723000000000021,6,88,25,43,0,20
116,547.3563232421875,0.9183673469387755,21,74.69,0.7703200000000021,6,98,23,46,0,31
117,575.5585327148438,1.2698412698412698,20,46.08,0.7683400000000021,6,63,12,38,0,13
118,502.8091125488281,0.9876543209876543,20,88.87,0.7663600000000022,6,81,19,47,0,19
119,562.030517578125,0.5128205128205128,20,101.21,0.7643800000000022,8,78,15,41,0,26
120,503.87652587890625,1.1214953271028036,20,61.82,0.7624000000000022,4,107,30,45,0,33
121,530.6840209960938,1.1111111111111112,20,81.91,0.7604200000000022,6,72,25,36,0,11
122,544.4088745117188,0.6153846153846154,20,77.02,0.7584400000000022,6,130,32,63,0,38
123,475.42681884765625,0.7258064516129032,21,81.33,0.7564600000000022,6,124,37,61,0,26
124,526.5194091796875,0.5,20,114.69,0.7544800000000023,8,80,18,35,0,27
125,504.69537353515625,1.3333333333333333,20,38.01,0.7525000000000023,4,90,19,56,0,17
126,469.6697998046875,0.0,20,103.31,0.7505200000000023,10,94,19,51,0,26
127,496.3139953613281,0.5263157894736842,20,63.63,0.7485400000000023,8,76,21,36,0,19
128,542.8011474609375,1.3043478260869565,20,62.77,0.7465600000000023,4,92,25,42,0,29
129,498.93829345703125,0.0,20,68.03,0.7445800000000024,10,138,28,72,0,40
130,550.265869140625,1.8181818181818181,20,45.46,0.7426000000000024,4,66,11,38,0,19
131,539.1002197265625,1.6216216216216217,20,69.74,0.7406200000000024,4,74,15,44,0,15
132,478.8578796386719,0.49019607843137253,21,109.09,0.7386400000000024,8,102,21,51,0,30
133,494.2610778808594,0.0,20,97.8,0.7366600000000024,10,94,26,43,0,27
134,544.297119140625,0.5405405405405406,20,77.67,0.7346800000000024,8,74,14,41,0,19
135,489.7139587402344,0.0,20,116.37,0.7327000000000025,10,94,25,41,0,30
136,502.5068359375,0.0,20,84.86,0.7307200000000025,10,76,15,45,0,16
137,557.857421875,1.348314606741573,20,66.14,0.7287400000000025,4,89,27,42,0,22
138,517.8977661132812,0.8695652173913043,20,61.71,0.7267600000000025,6,92,22,49,0,23
139,483.59942626953125,0.5063291139240507,20,90.32,0.7247800000000025,8,79,20,53,0,10
140,525.2308349609375,0.0,20,53.03,0.7228000000000026,10,107,24,71,0,21
141,494.8900451660156,1.2,20,105.74,0.7208200000000026,4,100,26,54,0,20
142,545.3628540039062,1.1320754716981132,20,56.16,0.7188400000000026,4,106,28,56,0,25
143,494.28277587890625,-0.8333333333333334,16,124.4,0.7168600000000026,10,48,10,25,0,13
144,531.2861328125,0.5263157894736842,20,72.21,0.7148800000000026,8,76,14,44,0,20
145,510.4390869140625,2.051282051282051,20,89.08,0.7129000000000026,2,78,17,49,0,14
146,499.1002197265625,1.1428571428571428,20,93.97,0.7109200000000027,6,70,15,36,0,21
147,512.4675903320312,0.5194805194805194,20,45.2,0.7089400000000027,8,77,21,44,0,15
148,463.8565673828125,0.15384615384615385,21,105.18,0.7069600000000027,10,65,14,39,0,14
149,453.23162841796875,0.10869565217391304,21,79.03,0.7049800000000027,10,92,13,46,0,33
150,501.1280517578125,1.0112359550561798,21,86.51,0.7030000000000027,6,89,26,46,0,17
151,374.2746276855469,1.7142857142857142,20,31.86,0.7010200000000028,4,70,23,36,0,13
152,494.4375,0.0,20,71.82,0.6990400000000028,10,70,13,41,0,18
153,453.2333068847656,1.5384615384615385,20,69.58,0.6970600000000028,6,52,12,32,0,8
154,476.158203125,3.5714285714285716,20,114.8,0.6950800000000028,0,56,8,34,0,14
155,413.81573486328125,0.5952380952380952,21,53.38,0.6931000000000028,8,84,21,48,0,17
156,491.24249267578125,0.5617977528089888,21,85.77,0.6911200000000028,8,89,18,54,0,17
157,571.359619140625,1.0,20,116.1,0.6891400000000029,6,80,22,44,0,16
158,440.8446960449219,1.8461538461538463,20,84.56,0.6871600000000029,4,65,10,35,0,20
159,449.4556579589844,0.625,21,64.96,0.6851800000000029,8,80,21,40,0,20
160,496.31207275390625,1.25,21,39.97,0.6832000000000029,2,136,25,82,0,29
161,477.22796630859375,0.36363636363636365,20,80.94,0.6812200000000029,8,110,26,58,0,28
162,523.731201171875,1.6666666666666667,20,34.65,0.679240000000003,4,72,10,41,0,21
163,506.0516052246094,-0.5714285714285714,20,102.89,0.677260000000003,12,70,15,39,0,16
164,507.8740539550781,0.0,20,96.21,0.675280000000003,10,62,17,35,0,12
165,460.203125,2.051282051282051,20,123.68,0.673300000000003,2,78,14,47,0,17
166,498.0692138671875,1.0256410256410255,20,82.43,0.671320000000003,6,78,16,40,0,26
167,440.45770263671875,0.0,20,108.93,0.669340000000003,10,72,17,38,0,17
168,476.51959228515625,2.463768115942029,21,44.94,0.6673600000000031,2,69,8,45,0,16
169,445.875244140625,0.975609756097561,20,100.18,0.6653800000000031,6,82,14,49,0,19
170,529.038818359375,0.5263157894736842,20,114.78,0.6634000000000031,8,76,14,41,0,23
171,508.24853515625,-0.5263157894736842,20,102.09,0.6614200000000031,12,76,18,37,0,21
172,490.110595703125,1.1504424778761062,21,101.94,0.6594400000000031,4,113,30,56,0,27
173,492.7358703613281,1.5476190476190477,21,41.06,0.6574600000000032,4,84,19,42,0,26
174,510.5516357421875,0.0,20,105.97,0.6554800000000032,10,70,16,43,0,13
175,587.6718139648438,1.0975609756097562,21,55.59,0.6535000000000032,6,82,22,44,0,16
176,484.13232421875,0.8275862068965517,20,72.6,0.6515200000000032,4,145,23,98,0,26
177,435.8358154296875,0.6060606060606061,20,48.21,0.6495400000000032,8,66,13,37,0,16
178,396.744384765625,1.3402061855670102,21,92.57,0.6475600000000032,4,97,24,55,0,18
179,482.14361572265625,0.0,20,88.5,0.6455800000000033,10,69,17,36,0,19
180,491.14886474609375,1.683168316831683,21,65.75,0.6436000000000033,2,101,24,55,0,22
181,457.50140380859375,1.8571428571428572,21,77.1,0.6416200000000033,4,70,13,44,0,15
182,496.442138671875,0.8333333333333334,20,102.02,0.6396400000000033,6,96,19,57,0,22
183,524.2347412109375,0.0,20,58.46,0.6376600000000033,10,76,16,40,0,20
184,451.55682373046875,0.8737864077669902,21,65.6,0.6356800000000034,6,103,27,49,0,27
185,445.9647521972656,0.8695652173913043,20,83.48,0.6337000000000034,6,92,22,52,0,18
186,499.7346496582031,0.0,20,43.53,0.6317200000000034,10,101,22,55,0,24
187,538.284423828125,0.8411214953271028,21,67.46,0.6297400000000034,6,107,19,71,0,19
188,535.8531494140625,1.2903225806451613,20,80.89,0.6277600000000034,6,62,9,39,0,16
189,455.75262451171875,1.3333333333333333,20,74.6,0.6257800000000034,6,60,12,37,0,13
190,518.2944946289062,0.9302325581395349,20,54.93,0.6238000000000035,6,86,21,47,0,18
191,512.2217407226562,0.4878048780487805,20,56.44,0.6218200000000035,8,82,15,58,0,13
192,473.5026550292969,0.43010752688172044,20,84.58,0.6198400000000035,8,93,23,54,0,18
193,514.6270751953125,0.5633802816901409,20,68.37,0.6178600000000035,8,71,15,46,0,10
194,444.1646423339844,1.6666666666666667,20,57.63,0.6158800000000035,4,72,16,45,0,11
195,484.1829833984375,1.3636363636363635,20,59.99,0.6139000000000036,4,88,19,54,0,17
196,434.62286376953125,2.0,20,78.83,0.6119200000000036,4,60,13,37,0,10
197,505.5406799316406,1.518987341772152,20,34.83,0.6099400000000036,4,79,12,46,0,21
198,492.364013671875,0.9876543209876543,20,95.37,0.6079600000000036,6,81,17,50,0,18
199,443.02764892578125,1.1711711711711712,21,68.84,0.6059800000000036,4,111,18,65,0,28
200,518.9244384765625,1.1111111111111112,20,52.42,0.6040000000000036,6,72,13,46,0,13
201,482.9771728515625,0.8163265306122449,20,42.35,0.6020200000000037,6,98,18,63,0,18
202,439.0538635253906,1.5,20,56.86,0.6000400000000037,4,80,15,52,0,17
203,483.14019775390625,-0.3418803418803419,20,106.44,0.5980600000000037,12,117,29,73,0,19
204,436.9705810546875,0.5072463768115942,21,45.13,0.5960800000000037,7,138,22,85,0,33
205,478.6580810546875,1.25,20,78.33,0.5941000000000037,6,64,4,41,0,19
206,467.9963684082031,1.6161616161616161,20,41.76,0.5921200000000038,2,99,26,52,0,22
207,462.3811340332031,0.5194805194805194,20,76.66,0.5901400000000038,8,77,16,37,0,24
208,500.22601318359375,0.9411764705882353,20,95.27,0.5881600000000038,6,85,19,56,0,12
209,401.1009216308594,0.4878048780487805,20,81.65,0.5861800000000038,8,82,18,45,0,21
210,488.2378845214844,0.7476635514018691,20,69.09,0.5842000000000038,6,107,20,68,0,23
211,450.8628234863281,0.9195402298850575,20,86.21,0.5822200000000038,6,87,13,52,0,22
212,473.6923828125,0.0,20,101.75,0.5802400000000039,10,88,14,49,0,27
213,498.6171875,1.0344827586206897,21,71.35,0.5782600000000039,6,87,24,50,0,15
214,360.0126953125,1.0714285714285714,21,37.99,0.5762800000000039,6,84,11,57,0,18
215,436.3939208984375,0.9523809523809523,20,53.03,0.5743000000000039,6,84,14,59,0,11
216,448.0391845703125,0.5882352941176471,20,87.29,0.5723200000000039,8,68,17,36,0,15
217,411.6615295410156,1.7894736842105263,21,85.63,0.570340000000004,2,95,13,63,0,19
218,444.90228271484375,1.5789473684210527,20,75.48,0.568360000000004,4,76,13,49,0,14
219,456.38372802734375,0.7843137254901961,20,54.94,0.566380000000004,6,102,19,60,0,23
220,406.645751953125,0.08,21,45.27,0.564400000000004,10,125,28,85,0,18
221,427.7038269042969,1.0714285714285714,20,34.49,0.562420000000004,4,112,22,72,0,19
222,503.97601318359375,1.9444444444444444,21,65.17,0.560440000000004,0,108,20,61,0,27
223,352.1156311035156,0.6666666666666666,20,84.56,0.5584600000000041,8,60,10,41,0,9
224,348.92364501953125,1.1428571428571428,20,53.43,0.5564800000000041,6,70,9,49,0,12
225,516.9058837890625,2.5301204819277108,21,53.29,0.5545000000000041,0,83,15,57,0,13
226,413.38116455078125,1.6666666666666667,20,55.54,0.5525200000000041,4,72,14,45,0,15
227,422.4630126953125,1.1111111111111112,21,56.4,0.5505400000000041,4,117,28,76,0,18
228,421.5577697753906,0.5882352941176471,21,56.28,0.5485600000000042,8,85,18,55,0,16
229,417.0832824707031,1.4606741573033708,21,82.82,0.5465800000000042,4,89,7,66,0,16
230,344.39892578125,1.4285714285714286,21,37.24,0.5446000000000042,4,91,12,67,0,16
231,452.0486145019531,1.25,20,43.65,0.5426200000000042,4,96,20,64,0,13
232,420.15283203125,0.42105263157894735,20,68.58,0.5406400000000042,8,95,12,64,0,21
233,386.07904052734375,0.0,20,71.29,0.5386600000000042,10,61,10,37,0,14
234,420.7863464355469,0.6944444444444444,21,75.32,0.5366800000000043,8,72,14,43,0,15
235,431.1787109375,0.5714285714285714,20,112.08,0.5347000000000043,8,70,18,46,0,6
236,396.6728515625,0.5555555555555556,20,94.81,0.5327200000000043,8,72,15,47,0,10
237,421.6725769042969,2.096774193548387,21,45.23,0.5307400000000043,4,62,13,40,0,9
238,441.25628662109375,1.6883116883116882,21,67.08,0.5287600000000043,4,77,14,45,0,18
239,352.82293701171875,0.0,20,68.2,0.5267800000000044,10,46,9,32,0,5
240,417.1346740722656,0.4878048780487805,20,88.42,0.5248000000000044,8,82,11,53,0,20
241,337.5572814941406,1.0526315789473684,20,36.36,0.5228200000000044,6,76,11,55,0,12
242,448.9324951171875,0.0,20,86.56,0.5208400000000044,10,88,19,59,0,14
243,462.2861328125,1.935483870967742,20,81.91,0.5188600000000044,4,62,4,42,0,16
244,370.84375,1.518987341772152,20,47.96,0.5168800000000044,4,79,11,58,0,13
245,411.80572509765625,0.0,20,39.12,0.5149000000000045,10,103,13,73,0,19
246,417.20306396484375,0.847457627118644,21,68.16,0.5129200000000045,8,59,7,41,0,11
247,430.24652099609375,1.5238095238095237,20,59.72,0.5109400000000045,2,105,17,68,0,21
248,425.7673645019531,0.5797101449275363,20,30.82,0.5089600000000045,8,69,6,54,0,9
249,341.2437438964844,1.1764705882352942,22,46.93,0.5069800000000045,4,119,20,86,0,15
250,441.87548828125,0.851063829787234,20,28.68,0.5050000000000046,6,94,21,59,0,16
251,460.40380859375,1.0344827586206897,21,56.63,0.5030200000000046,6,87,15,53,0,19
252,378.25689697265625,1.4285714285714286,21,51.04,0.5010400000000046,6,63,13,43,0,7
253,403.728515625,2.982456140350877,21,74.91,0.4990600000000046,2,57,14,35,0,8
254,383.4002685546875,2.0779220779220777,20,70.84,0.49708000000000463,2,77,16,49,0,12
255,392.704345703125,1.4754098360655739,21,43.62,0.49510000000000465,6,61,11,38,0,12
256,410.06591796875,-0.45977011494252873,20,44.29,0.49312000000000467,12,87,21,59,0,10
257,401.0161437988281,0.967741935483871,21,43.58,0.4911400000000047,6,93,20,58,0,17
258,411.1392517089844,2.361111111111111,21,55.35,0.4891600000000047,2,72,15,48,0,9
259,377.4847412109375,1.7,21,74.28,0.4871800000000047,2,100,22,56,0,24
260,377.6734619140625,1.0714285714285714,21,92.29,0.48520000000000474,6,84,18,51,0,15
261,412.3273620605469,1.1538461538461537,20,94.6,0.48322000000000476,4,104,16,64,0,24
262,419.4765625,1.6,20,68.66,0.4812400000000048,2,100,17,71,0,14
263,408.5809631347656,0.4,20,80.67,0.4792600000000048,8,100,16,59,0,27
264,411.05645751953125,0.0,20,44.46,0.4772800000000048,10,86,18,56,0,16
265,355.1453857421875,1.3043478260869565,20,100.48,0.47530000000000483,4,92,20,55,0,17
266,362.6586608886719,0.0,20,52.29,0.47332000000000485,10,109,20,76,0,16
267,416.551513671875,1.1842105263157894,21,67.8,0.47134000000000487,6,76,17,50,0,9
268,414.3665771484375,0.8910891089108911,21,48.91,0.4693600000000049,6,101,21,67,0,18
269,370.64459228515625,1.2121212121212122,20,36.84,0.4673800000000049,6,66,13,47,0,8
270,414.54052734375,2.0,20,96.77,0.4654000000000049,2,80,11,62,0,7
271,363.74920654296875,-0.36363636363636365,20,48.74,0.46342000000000494,12,110,16,85,0,12
272,368.21527099609375,2.5,20,72.37,0.46144000000000496,2,64,6,43,0,15
273,416.292236328125,1.8181818181818181,16,123.25,0.459460000000005,2,66,12,46,0,8
274,365.02056884765625,1.2698412698412698,20,45.93,0.457480000000005,6,63,12,47,0,4
275,407.95184326171875,0.6410256410256411,21,77.4,0.455500000000005,8,78,16,46,0,18
276,356.81072998046875,1.28,20,65.91,0.45352000000000503,2,125,25,85,0,16
277,432.2730712890625,-0.5063291139240507,20,23.47,0.45154000000000505,12,79,8,63,0,10
278,369.85235595703125,1.3541666666666667,21,59.66,0.44956000000000507,4,96,16,66,0,14
279,430.2510681152344,2.0,20,54.69,0.4475800000000051,4,60,6,45,0,11
280,366.73602294921875,0.9302325581395349,20,49.96,0.4456000000000051,4,129,23,83,0,25
281,383.349609375,0.4424778761061947,21,62.77,0.4436200000000051,8,113,16,81,0,19
282,385.7192077636719,1.5686274509803921,20,98.27,0.44164000000000514,2,102,15,67,0,24
283,444.23419189453125,2.5,20,60.22,0.43966000000000516,2,64,7,48,0,9
284,428.58697509765625,2.2580645161290325,21,48.2,0.4376800000000052,0,93,14,64,0,17
285,359.4476623535156,0.4878048780487805,20,81.98,0.4357000000000052,8,82,15,58,0,9
286,327.8431396484375,0.9523809523809523,20,51.94,0.4337200000000052,6,84,14,59,0,13
287,413.42340087890625,2.7777777777777777,20,42.11,0.43174000000000523,0,72,11,54,0,7
288,408.00177001953125,0.5333333333333333,20,77.51,0.42976000000000525,8,75,11,46,0,18
289,404.9952392578125,1.0084033613445378,20,68.46,0.42778000000000527,4,119,20,92,0,12
290,357.36175537109375,0.5714285714285714,20,44.34,0.4258000000000053,8,70,6,54,0,10
291,334.2266845703125,0.8928571428571429,21,56.67,0.4238200000000053,8,56,5,48,0,3
292,351.34674072265625,1.9672131147540983,20,67.64,0.4218400000000053,4,61,8,46,0,9
293,324.9550476074219,1.935483870967742,20,64.27,0.41986000000000534,4,62,9,42,0,11
294,394.36920166015625,3.2,20,77.5,0.41788000000000536,2,50,6,37,0,7
295,339.13458251953125,0.782608695652174,21,42.07,0.4159000000000054,6,115,18,78,0,19
296,369.5946960449219,0.5555555555555556,20,52.53,0.4139200000000054,8,72,10,50,0,12
297,339.2585144042969,1.4285714285714286,20,54.35,0.4119400000000054,6,56,9,40,0,7
298,407.8564758300781,1.4457831325301205,20,49.82,0.40996000000000543,4,83,16,62,0,7
299,368.63470458984375,1.0434782608695652,20,55.65,0.40798000000000545,4,115,18,85,0,17
300,324.8995666503906,0.5555555555555556,20,61.01,0.40600000000000547,8,72,18,43,0,11
301,363.38623046875,1.6666666666666667,20,105.68,0.4040200000000055,6,48,6,39,0,3
302,395.4625244140625,0.48951048951048953,21,44.53,0.4020400000000055,7,143,13,115,0,19
303,409.9046630859375,1.6,20,64.88,0.4000600000000055,2,100,17,65,0,20
304,440.9384765625,1.4942528735632183,21,63.27,0.39808000000000554,4,87,11,65,0,11
305,323.6803283691406,0.8602150537634409,20,62.03,0.39610000000000556,6,93,16,70,0,12
306,374.7000732421875,0.975609756097561,20,50.89,0.3941200000000056,4,123,9,95,0,19
307,343.21014404296875,1.2244897959183674,20,75.08,0.3921400000000056,4,98,16,76,0,8
308,350.0397033691406,0.5617977528089888,21,31.26,0.3901600000000056,8,89,10,76,0,5
309,390.09765625,2.4285714285714284,21,45.72,0.38818000000000563,2,70,7,54,0,9
310,350.90045166015625,0.6293706293706294,21,52.4,0.38620000000000565,6,143,19,98,0,30
