episode,loss,average reward,conflicts,duration,epsilon,LoS,instructions,action LEFT,action RIGHT,action DIRECT,action LNAV
27,553.1314697265625,-0.05263157894736842,20,70.76,0.9465400000000005,10,76,24,22,0,32
28,652.9923095703125,0.625,20,80.85,0.9445600000000005,8,64,15,28,0,21
29,650.590087890625,0.5428571428571428,20,109.57,0.9425800000000005,8,70,18,26,0,26
30,560.774658203125,1.2537313432835822,20,99.47,0.9406000000000005,4,134,41,47,0,46
31,560.1541748046875,2.4444444444444446,21,32.83,0.9386200000000006,4,81,23,39,0,21
32,625.8051147460938,-2.466666666666667,20,124.99,0.9366400000000006,14,60,15,22,0,23
33,718.0050048828125,0.35714285714285715,20,76.73,0.9346600000000006,8,84,21,32,0,33
34,533.4954223632812,0.34285714285714286,20,90.36,0.9326800000000006,8,105,38,46,0,24
35,603.764892578125,1.6415094339622642,20,54.64,0.9307000000000006,2,106,31,49,0,29
36,633.1278686523438,2.326530612244898,20,63.57,0.9287200000000007,0,98,26,44,0,28
37,542.2001953125,0.3548387096774194,20,82.0,0.9267400000000007,8,124,43,45,0,39
38,666.5205078125,1.1454545454545455,20,108.29,0.9247600000000007,4,110,28,54,0,30
39,593.589111328125,2.3125,20,83.09,0.9227800000000007,2,96,32,36,0,28
40,606.1268310546875,1.2258064516129032,20,27.39,0.9208000000000007,4,93,29,35,0,29
41,548.45654296875,0.4722222222222222,20,73.13,0.9188200000000007,8,72,19,28,0,25
42,655.324462890625,1.565891472868217,20,42.52,0.9168400000000008,2,129,38,54,0,44
43,555.772216796875,-1.0714285714285714,20,84.15,0.9148600000000008,12,56,15,26,0,15
44,622.8653564453125,2.411214953271028,21,49.02,0.9128800000000008,2,107,40,37,0,30
45,622.5480346679688,-0.25,20,63.02,0.9109000000000008,10,80,25,26,0,29
46,557.9205932617188,1.5157894736842106,21,70.11,0.9089200000000008,6,95,32,36,0,29
47,586.6256713867188,-0.18666666666666668,20,52.63,0.9069400000000009,10,75,22,32,0,23
48,591.4163818359375,-0.20155038759689922,20,72.55,0.9049600000000009,10,129,47,52,0,34
49,621.944091796875,1.1764705882352942,21,78.07,0.9029800000000009,6,85,27,35,0,23
50,482.62518310546875,-1.0,20,105.16,0.9010000000000009,12,82,23,32,0,29
51,616.17822265625,-0.0641025641025641,21,83.7,0.8990200000000009,10,78,19,34,0,25
52,545.422119140625,1.3488372093023255,20,55.55,0.897040000000001,4,86,24,31,0,31
53,591.2393798828125,-0.6857142857142857,20,116.21,0.895060000000001,12,70,23,31,0,18
54,664.857666015625,1.3111111111111111,20,76.2,0.893080000000001,4,90,29,33,0,30
55,448.6461486816406,0.5595238095238095,21,89.02,0.891100000000001,10,84,31,30,0,23
56,583.227294921875,-1.5142857142857142,20,89.27,0.889120000000001,12,70,15,32,0,23
57,728.794677734375,0.53125,20,106.73,0.887140000000001,8,64,21,30,0,13
58,614.6952514648438,-1.1379310344827587,20,69.53,0.8851600000000011,12,58,23,21,0,14
59,674.2874755859375,-0.02857142857142857,20,93.95,0.8831800000000011,10,70,15,33,0,22
60,511.7626037597656,-0.05263157894736842,14,127.44,0.8812000000000011,6,76,19,35,0,24
61,645.9769287109375,1.183673469387755,20,77.1,0.8792200000000011,4,98,30,37,0,31
62,557.660400390625,-0.3,20,80.98,0.8772400000000011,10,80,19,35,0,26
63,485.2591552734375,1.1,20,123.78,0.8752600000000011,6,80,26,33,0,21
64,513.082763671875,1.7894736842105263,20,79.61,0.8732800000000012,4,76,23,35,0,20
65,507.7357482910156,0.4489795918367347,20,72.8,0.8713000000000012,6,98,32,39,0,27
66,540.9121704101562,-0.43956043956043955,20,30.33,0.8693200000000012,10,91,24,42,0,25
67,630.6656494140625,0.5681818181818182,20,89.8,0.8673400000000012,8,88,25,32,0,31
68,520.9566040039062,-0.24390243902439024,20,86.32,0.8653600000000012,10,82,22,33,0,27
69,461.06829833984375,0.7666666666666667,20,82.76,0.8633800000000013,8,60,22,19,0,19
70,640.1068725585938,-0.024390243902439025,20,88.73,0.8614000000000013,10,82,26,30,0,26
71,602.44580078125,1.75,20,74.8,0.8594200000000013,2,120,43,52,0,27
72,542.0907592773438,0.8888888888888888,21,89.0,0.8574400000000013,6,81,21,35,0,27
73,545.3570556640625,0.07954545454545454,21,45.45,0.8554600000000013,8,88,23,36,0,29
74,467.0386657714844,1.8703703703703705,20,87.31,0.8534800000000013,4,108,36,45,0,29
75,614.3909301757812,1.975609756097561,20,41.59,0.8515000000000014,4,82,16,44,0,24
76,518.0796508789062,2.3660714285714284,20,36.7,0.8495200000000014,2,112,35,52,0,28
77,460.7213134765625,2.2439024390243905,20,86.21,0.8475400000000014,2,82,25,31,0,26
78,595.6084594726562,-0.9032258064516129,20,96.8,0.8455600000000014,12,62,13,27,0,22
79,608.6259155273438,0.7833333333333333,20,77.47,0.8435800000000014,6,120,31,52,0,37
80,603.1903076171875,-0.4533333333333333,20,90.51,0.8416000000000015,10,75,26,30,0,20
81,548.87060546875,2.6470588235294117,20,72.78,0.8396200000000015,4,68,20,37,0,13
82,499.7908935546875,0.05660377358490566,20,29.92,0.8376400000000015,10,106,36,44,0,30
83,532.8245849609375,0.2857142857142857,21,113.31,0.8356600000000015,10,84,18,46,0,22
84,599.73876953125,0.6,20,84.06,0.8336800000000015,8,80,24,29,0,27
85,503.4068908691406,0.4264705882352941,20,48.98,0.8317000000000015,8,68,17,30,0,21
86,611.0524291992188,0.3333333333333333,20,97.29,0.8297200000000016,8,72,18,36,0,18
87,592.6852416992188,0.325,20,94.23,0.8277400000000016,8,80,21,36,0,23
88,484.90185546875,1.0396039603960396,21,52.92,0.8257600000000016,6,101,33,49,0,27
89,541.1768798828125,-2.6444444444444444,20,116.96,0.8237800000000016,16,90,23,41,0,28
90,460.6115417480469,0.53125,20,57.63,0.8218000000000016,8,64,20,37,0,7
91,619.1199340820312,0.0,20,87.24,0.8198200000000017,10,88,25,42,0,21
92,501.06964111328125,1.4814814814814814,21,63.38,0.8178400000000017,4,108,28,52,0,28
93,539.43212890625,0.21951219512195122,20,101.15,0.8158600000000017,8,82,13,40,0,29
94,602.8897705078125,0.9545454545454546,20,107.65,0.8138800000000017,8,88,22,44,0,24
95,472.16851806640625,-0.5876288659793815,21,66.11,0.8119000000000017,12,97,30,44,0,23
96,588.7353515625,2.1794871794871793,20,86.05,0.8099200000000017,4,78,21,36,0,21
97,532.5040893554688,-1.6666666666666667,20,67.19,0.8079400000000018,16,90,34,34,0,26
98,518.94140625,0.3269230769230769,20,121.26,0.8059600000000018,8,104,31,44,0,29
99,460.07391357421875,-0.9142857142857143,18,127.86,0.8039800000000018,12,70,17,29,0,26
100,543.696533203125,1.7555555555555555,20,92.68,0.8020000000000018,4,90,26,44,0,22
101,277.6766357421875,-0.11428571428571428,20,100.34,0.8000200000000018,10,70,29,29,0,14
102,231.55348205566406,0.55,20,123.06,0.7980400000000019,8,80,24,35,0,21
103,277.226806640625,0.044444444444444446,20,86.21,0.7960600000000019,10,90,20,42,0,30
104,233.24160766601562,0.02631578947368421,20,107.08,0.7940800000000019,10,76,16,36,0,24
105,286.9560546875,1.3978494623655915,20,116.07,0.7921000000000019,4,93,20,48,0,27
106,264.62554931640625,1.3846153846153846,20,61.5,0.7901200000000019,6,78,23,37,0,18
107,209.2808380126953,0.625,21,56.78,0.788140000000002,8,120,30,57,0,36
108,287.2732238769531,0.7244094488188977,21,64.14,0.786160000000002,4,127,29,62,0,38
109,233.08755493164062,0.6176470588235294,20,88.66,0.784180000000002,8,68,13,37,0,18
110,199.44247436523438,0.5172413793103449,20,77.94,0.782200000000002,8,58,16,18,0,24
111,219.22377014160156,0.11538461538461539,20,78.8,0.780220000000002,8,104,28,43,0,37
112,234.89698791503906,0.8073394495412844,21,60.72,0.778240000000002,8,109,28,58,0,23
113,252.97637939453125,0.3783783783783784,20,85.25,0.7762600000000021,8,74,17,35,0,24
114,240.8133544921875,0.25,20,116.82,0.7742800000000021,8,88,24,48,0,16
115,229.29861450195312,1.0555555555555556,21,84.54,0.7723000000000021,6,108,25,53,0,30
116,245.18138122558594,0.38461538461538464,20,79.98,0.7703200000000021,8,78,11,47,0,22
117,241.55380249023438,1.2386363636363635,20,64.37,0.7683400000000021,6,88,14,48,0,26
118,157.1011199951172,0.8333333333333334,20,117.95,0.7663600000000022,6,84,18,38,0,28
119,232.1678009033203,1.7967479674796747,20,65.26,0.7643800000000022,2,123,32,62,0,34
120,266.3508605957031,0.8974358974358975,20,64.59,0.7624000000000022,6,78,20,40,0,18
121,232.22918701171875,2.2816901408450705,20,35.93,0.7604200000000022,4,71,19,41,0,11
122,236.24395751953125,0.09090909090909091,20,57.2,0.7584400000000022,8,88,18,46,0,26
123,145.3123321533203,0.7804878048780488,20,75.78,0.7564600000000022,6,82,14,53,0,15
124,266.673828125,0.4838709677419355,20,118.0,0.7544800000000023,8,62,17,32,0,13
125,223.2032470703125,1.2325581395348837,20,89.5,0.7525000000000023,6,86,18,42,0,28
126,220.24310302734375,-0.6666666666666666,20,115.82,0.7505200000000023,12,66,16,32,0,18
127,208.56239318847656,0.0,20,85.99,0.7485400000000023,8,78,17,35,0,26
128,257.3059387207031,0.25,20,92.15,0.7465600000000023,8,96,26,49,0,23
129,150.20594787597656,-0.48739495798319327,21,103.36,0.7445800000000024,10,119,34,58,0,31
130,248.87261962890625,-1.5,20,70.51,0.7426000000000024,12,60,21,26,0,13
131,192.25209045410156,1.0625,20,107.48,0.7406200000000024,6,64,13,38,0,13
132,204.66912841796875,1.1020408163265305,20,96.14,0.7386400000000024,6,98,26,50,0,22
133,206.21034240722656,3.1666666666666665,20,109.13,0.7366600000000024,2,72,17,38,0,17
134,241.53152465820312,1.8,20,46.79,0.7346800000000024,4,90,13,52,0,25
135,216.27398681640625,1.2391304347826086,20,101.63,0.7327000000000025,6,92,22,43,0,27
136,288.6945495605469,1.5316455696202531,20,79.37,0.7307200000000025,2,158,39,73,0,50
137,173.13674926757812,0.38461538461538464,20,67.74,0.7287400000000025,8,78,21,33,0,26
138,203.23397827148438,0.5316455696202531,21,95.29,0.7267600000000025,8,79,21,38,0,20
139,245.86407470703125,0.9285714285714286,10,126.84,0.7247800000000025,4,28,7,14,0,7
140,225.48297119140625,-1.0555555555555556,20,79.07,0.7228000000000026,12,72,21,31,0,20
141,162.73910522460938,0.07692307692307693,20,91.31,0.7208200000000026,10,78,29,35,0,16
142,192.7036590576172,1.263157894736842,20,76.54,0.7188400000000026,6,76,24,37,0,15
143,234.97042846679688,2.1123595505617976,20,57.57,0.7168600000000026,2,89,23,48,0,20
144,209.9598388671875,1.34,20,79.33,0.7148800000000026,4,100,20,56,0,24
145,227.39462280273438,0.35714285714285715,21,56.77,0.7129000000000026,8,84,26,43,0,16
146,181.52679443359375,2.2857142857142856,20,73.46,0.7109200000000027,4,70,16,33,0,21
147,216.4847412109375,1.8974358974358974,20,100.04,0.7089400000000027,4,78,22,40,0,20
148,238.35067749023438,-0.4838709677419355,20,126.0,0.7069600000000027,10,62,17,26,0,19
149,221.93333435058594,1.54,20,77.86,0.7049800000000027,4,100,19,50,0,31
150,180.64283752441406,1.4556962025316456,20,61.61,0.7030000000000027,6,79,16,50,0,13
151,145.5897216796875,2.1666666666666665,20,91.9,0.7010200000000028,4,72,20,36,0,16
152,181.58218383789062,1.163265306122449,20,46.27,0.6990400000000028,4,98,23,61,0,18
153,208.92977905273438,1.8571428571428572,20,51.3,0.6970600000000028,4,70,17,36,0,19
154,229.26461791992188,1.3896103896103895,21,113.07,0.6950800000000028,6,77,22,38,0,19
155,200.3392333984375,1.7179487179487178,20,81.98,0.6931000000000028,4,78,15,47,0,16
156,200.08843994140625,1.7916666666666667,20,100.58,0.6911200000000028,4,96,17,55,0,24
157,233.62896728515625,1.3855421686746987,20,39.59,0.6891400000000029,6,83,20,47,0,20
158,162.0084991455078,3.037037037037037,21,76.75,0.6871600000000029,2,81,19,47,0,15
159,258.8776550292969,0.9926470588235294,21,57.39,0.6851800000000029,4,136,24,84,0,28
160,174.65663146972656,-0.5443037974683544,20,66.97,0.6832000000000029,10,79,14,46,0,21
161,167.30511474609375,1.4678899082568808,20,65.24,0.6812200000000029,6,109,27,55,0,27
162,186.0880584716797,-0.34285714285714286,20,87.1,0.679240000000003,10,70,19,36,0,15
163,159.404052734375,1.03125,18,174.39,0.677260000000003,6,64,13,33,0,18
164,228.46414184570312,1.5555555555555556,20,99.97,0.675280000000003,6,72,13,40,0,19
165,105.38128662109375,1.6363636363636365,20,86.03,0.673300000000003,4,110,25,63,0,22
166,142.22877502441406,-0.9459459459459459,20,101.94,0.671320000000003,12,74,20,38,0,18
167,171.68411254882812,2.847826086956522,20,73.31,0.669340000000003,0,92,19,53,0,22
168,175.95411682128906,-1.2272727272727273,20,77.0,0.6673600000000031,12,88,18,56,0,18
169,160.4822998046875,1.837037037037037,20,39.23,0.6653800000000031,2,135,25,90,0,24
170,214.9673309326172,0.7222222222222222,20,73.61,0.6634000000000031,8,72,15,38,0,20
171,186.18539428710938,2.108108108108108,21,45.87,0.6614200000000031,4,74,18,38,0,18
172,211.00296020507812,2.176470588235294,20,99.09,0.6594400000000031,4,68,15,43,0,10
173,109.79893493652344,-0.37755102040816324,20,50.8,0.6574600000000032,10,98,26,52,0,22
174,212.26800537109375,1.1416666666666666,21,78.14,0.6554800000000032,4,120,24,67,0,29
175,187.79197692871094,0.631578947368421,20,71.21,0.6535000000000032,8,76,15,46,0,17
176,153.3919677734375,0.5274725274725275,20,74.36,0.6515200000000032,8,91,18,47,0,26
177,206.28224182128906,3.1904761904761907,20,78.17,0.6495400000000032,0,84,13,60,0,13
178,211.4680938720703,1.6153846153846154,20,81.8,0.6475600000000032,4,104,25,55,0,29
179,181.10748291015625,-0.64,20,103.11,0.6455800000000033,10,50,15,24,0,11
180,170.1728515625,3.0923076923076924,21,71.9,0.6436000000000033,2,65,19,35,0,13
181,210.95616149902344,1.894736842105263,20,41.85,0.6416200000000033,2,95,22,56,0,19
182,218.872314453125,1.486842105263158,20,43.23,0.6396400000000033,6,76,21,42,0,13
183,188.55906677246094,1.4553571428571428,20,32.95,0.6376600000000033,2,112,12,75,0,27
184,153.5693359375,2.3548387096774195,20,110.1,0.6356800000000034,4,62,8,43,0,11
185,159.5740966796875,0.9465648854961832,20,57.97,0.6337000000000034,4,131,32,68,0,33
186,188.3556671142578,-0.05,20,79.61,0.6317200000000034,10,120,25,74,0,23
187,203.11373901367188,-0.4375,20,102.59,0.6297400000000034,10,64,12,42,0,12
188,158.33876037597656,1.3181818181818181,20,82.58,0.6277600000000034,6,88,21,51,0,19
189,166.3203887939453,2.604651162790698,20,84.05,0.6257800000000034,2,86,19,51,0,16
190,138.54721069335938,1.2553191489361701,21,51.74,0.6238000000000035,6,94,19,54,0,23
191,150.5352325439453,-0.08695652173913043,21,98.0,0.6218200000000035,10,69,14,48,0,7
192,154.1248779296875,0.5294117647058824,21,84.74,0.6198400000000035,10,136,31,75,0,35
193,161.56243896484375,-0.4,20,107.25,0.6178600000000035,10,70,5,46,0,19
194,219.75839233398438,0.9876543209876543,21,61.5,0.6158800000000035,6,81,11,54,0,16
195,140.2076416015625,2.065934065934066,21,82.69,0.6139000000000036,4,91,21,55,0,17
196,163.70364379882812,1.7837837837837838,20,79.98,0.6119200000000036,4,74,19,40,0,17
197,151.79486083984375,2.186046511627907,20,63.38,0.6099400000000036,2,86,19,43,0,24
198,108.56656646728516,1.4363636363636363,20,86.77,0.6079600000000036,4,110,29,69,0,18
199,140.41770935058594,2.8055555555555554,20,75.81,0.6059800000000036,2,72,11,46,0,15
200,160.95669555664062,1.4711538461538463,21,89.75,0.6040000000000036,6,104,22,69,0,15
201,154.15313720703125,2.3205128205128207,20,110.73,0.6020200000000037,2,78,15,43,0,21
202,234.3360595703125,1.206451612903226,20,73.64,0.6000400000000037,4,155,37,95,0,29
203,143.13888549804688,1.4736842105263157,20,91.73,0.5980600000000037,6,76,20,43,0,13
204,175.87808227539062,0.5742574257425742,20,67.57,0.5960800000000037,8,101,21,57,0,26
205,141.57754516601562,1.3137254901960784,20,80.92,0.5941000000000037,6,102,15,71,0,18
206,201.1526336669922,2.903225806451613,20,47.07,0.5921200000000038,2,62,13,35,0,14
207,145.26211547851562,2.0833333333333335,20,99.86,0.5901400000000038,4,72,14,36,0,22
208,171.55755615234375,1.58,20,64.35,0.5881600000000038,4,100,19,65,0,18
209,134.59249877929688,-0.912621359223301,20,47.97,0.5861800000000038,14,103,17,67,0,22
210,159.3616485595703,-0.7094017094017094,21,29.44,0.5842000000000038,15,117,23,72,0,25
211,155.72543334960938,2.7777777777777777,20,81.27,0.5822200000000038,4,54,11,35,0,8
212,137.85809326171875,1.2394366197183098,20,122.25,0.5802400000000039,6,71,11,52,0,12
213,147.1149139404297,-0.5670103092783505,20,25.7,0.5782600000000039,12,97,20,70,0,9
214,147.106689453125,1.6578947368421053,20,98.2,0.5762800000000039,6,76,15,49,0,16
215,170.87741088867188,0.987012987012987,20,60.46,0.5743000000000039,6,77,21,46,0,12
216,133.76443481445312,1.4166666666666667,21,84.94,0.5723200000000039,6,84,14,60,0,14
217,154.75245666503906,3.9166666666666665,21,57.21,0.570340000000004,0,72,11,48,0,13
218,153.17445373535156,1.6785714285714286,20,91.11,0.568360000000004,6,56,10,36,0,10
219,150.16981506347656,2.35,21,56.95,0.566380000000004,4,80,12,47,0,21
220,119.23764038085938,1.5443037974683544,21,84.44,0.564400000000004,6,79,14,50,0,15
221,203.39190673828125,0.06086956521739131,21,66.54,0.562420000000004,10,115,20,77,0,20
222,156.13418579101562,0.40625,20,80.35,0.560440000000004,8,96,22,61,0,19
223,148.05422973632812,2.176470588235294,20,83.49,0.5584600000000041,4,68,13,43,0,14
224,109.29133605957031,0.34375,21,63.7,0.5564800000000041,8,64,11,36,0,17
225,110.88951873779297,2.049382716049383,20,51.04,0.5545000000000041,2,81,11,58,0,12
226,147.68350219726562,1.125,20,67.38,0.5525200000000041,6,96,16,67,0,15
227,127.09683990478516,1.7340425531914894,21,32.88,0.5505400000000041,4,94,15,60,0,19
228,81.22514343261719,1.1603773584905661,20,47.54,0.5485600000000042,6,106,15,75,0,18
229,140.14669799804688,0.6666666666666666,21,102.14,0.5465800000000042,6,102,18,60,0,28
230,168.2017822265625,0.4631578947368421,21,61.1,0.5446000000000042,8,95,15,66,0,16
231,163.08590698242188,1.184873949579832,21,73.48,0.5426200000000042,4,119,24,73,0,24
232,170.89935302734375,1.9787234042553192,20,90.8,0.5406400000000042,4,94,27,52,0,17
233,164.29859924316406,0.40816326530612246,21,61.12,0.5386600000000042,6,147,33,88,0,26
234,192.18252563476562,2.317073170731707,20,83.34,0.5366800000000043,4,82,13,55,0,15
235,149.7387237548828,2.090909090909091,20,94.29,0.5347000000000043,4,66,8,45,0,15
236,124.49634552001953,-0.0423728813559322,21,46.71,0.5327200000000043,10,118,20,76,0,22
237,171.35372924804688,0.8823529411764706,20,84.05,0.5307400000000043,6,68,9,45,0,14
238,151.77166748046875,1.162162162162162,20,87.62,0.5287600000000043,6,74,14,46,0,14
239,151.26870727539062,1.8636363636363635,20,88.48,0.5267800000000044,4,88,16,57,0,17
240,134.5428924560547,0.7692307692307693,20,84.87,0.5248000000000044,8,52,8,33,0,11
241,148.22872924804688,2.4507042253521125,21,68.1,0.5228200000000044,4,71,10,48,0,13
242,124.5985107421875,2.2333333333333334,20,101.78,0.5208400000000044,4,60,14,40,0,8
243,98.42192077636719,2.0,20,37.18,0.5188600000000044,2,108,25,66,0,19
244,129.74093627929688,2.1538461538461537,21,74.91,0.5168800000000044,4,78,11,51,0,18
245,130.236572265625,2.3055555555555554,20,88.51,0.5149000000000045,4,72,17,47,0,8
246,141.06455993652344,1.7282608695652173,20,30.31,0.5129200000000045,6,92,12,69,0,15
247,177.77587890625,1.6126126126126126,21,43.55,0.5109400000000045,4,111,30,68,0,15
248,115.01130676269531,1.603960396039604,21,82.65,0.5089600000000045,4,101,16,68,0,21
249,96.6019287109375,1.875,20,95.51,0.5069800000000045,4,64,11,37,0,16
250,114.867431640625,1.3164556962025316,21,73.28,0.5050000000000046,6,79,20,51,0,10
251,168.06602478027344,2.2531645569620253,21,81.71,0.5030200000000046,4,79,13,52,0,14
252,183.16879272460938,1.306930693069307,20,62.58,0.5010400000000046,4,101,17,66,0,20
253,136.02236938476562,0.8409090909090909,20,68.15,0.4990600000000046,6,88,19,52,0,19
254,142.68722534179688,1.5517241379310345,20,70.56,0.49708000000000463,6,58,15,30,0,13
255,128.80245971679688,2.411764705882353,20,83.56,0.49510000000000465,4,68,7,45,0,16
256,160.92892456054688,1.5806451612903225,20,74.16,0.49312000000000467,6,62,12,40,0,12
257,155.802490234375,1.5714285714285714,21,63.03,0.4911400000000047,6,70,12,52,0,6
258,126.34002685546875,1.032967032967033,21,69.08,0.4891600000000047,6,91,12,68,0,13
259,87.35719299316406,-0.4117647058823529,20,92.91,0.4871800000000047,10,68,8,50,0,10
260,154.7550506591797,1.826086956521739,21,47.86,0.48520000000000474,4,92,16,61,0,17
261,138.4723358154297,2.25531914893617,20,29.61,0.48322000000000476,2,94,17,68,0,12
262,109.15486145019531,1.2178217821782178,21,56.34,0.4812400000000048,6,101,21,60,0,20
263,167.60791015625,2.2547169811320753,21,80.7,0.4792600000000048,2,106,18,69,0,23
264,121.1116943359375,2.823529411764706,21,40.11,0.4772800000000048,1,85,12,58,0,15
265,124.43644714355469,-0.06818181818181818,21,76.44,0.47530000000000483,10,88,15,60,0,13
266,163.02146911621094,2.4285714285714284,21,42.5,0.47332000000000485,6,70,5,58,0,7
267,111.2108154296875,1.5952380952380953,20,117.79,0.47134000000000487,6,84,16,52,0,16
268,143.48643493652344,1.1511627906976745,21,36.74,0.4693600000000049,6,86,21,53,0,13
269,138.61849975585938,1.4090909090909092,20,51.64,0.4673800000000049,6,88,16,57,0,15
270,176.25257873535156,1.0,20,77.68,0.4654000000000049,8,64,9,44,0,11
271,111.76687622070312,1.46,20,53.3,0.46342000000000494,4,100,18,69,0,17
272,120.10188293457031,1.702127659574468,21,78.07,0.46144000000000496,2,141,31,84,0,31
273,141.22059631347656,2.4516129032258065,20,107.37,0.459460000000005,4,62,7,47,0,8
274,137.87057495117188,0.56,20,95.4,0.457480000000005,8,50,9,40,0,1
275,103.85984802246094,2.3373493975903616,21,50.22,0.455500000000005,4,83,13,58,0,14
276,128.14312744140625,2.88,20,50.98,0.45352000000000503,4,50,8,38,0,4
277,116.83584594726562,1.25,20,80.09,0.45154000000000505,6,64,7,40,0,17
278,145.25152587890625,2.1666666666666665,20,48.84,0.44956000000000507,2,90,13,59,0,18
279,170.203369140625,0.6984126984126984,20,50.44,0.4475800000000051,8,126,22,86,0,21
280,168.03451538085938,2.107142857142857,20,100.43,0.4456000000000051,4,56,4,37,0,15
281,97.82231903076172,0.5434782608695652,20,47.94,0.4436200000000051,8,92,7,69,0,16
282,140.25828552246094,1.7142857142857142,20,66.57,0.44164000000000514,4,84,8,55,0,21
283,118.48417663574219,0.6962025316455697,20,55.42,0.43966000000000516,8,79,12,52,0,15
284,114.23651885986328,0.5252525252525253,20,63.23,0.4376800000000052,6,99,14,66,0,20
285,157.14401245117188,1.2,20,46.89,0.4357000000000052,6,80,16,50,0,14
286,129.6494903564453,1.8125,20,57.49,0.4337200000000052,4,64,4,47,0,13
287,168.53091430664062,2.492957746478873,20,31.3,0.43174000000000523,4,71,18,46,0,10
288,91.74818420410156,2.75,21,56.76,0.42976000000000525,4,76,12,52,0,12
289,91.35990905761719,0.0,20,61.29,0.42778000000000527,8,54,11,33,0,10
290,142.97634887695312,1.5897435897435896,20,92.16,0.4258000000000053,4,78,7,57,0,14
291,102.8193359375,2.264705882352941,20,27.62,0.4238200000000053,4,68,7,51,0,10
292,127.64639282226562,2.4069767441860463,20,74.32,0.4218400000000053,2,86,17,60,0,11
293,163.7545166015625,1.4416666666666667,21,59.96,0.41986000000000534,4,120,18,85,0,21
294,106.3269271850586,0.84375,20,36.22,0.41788000000000536,6,96,17,69,0,13
295,133.29708862304688,1.2352941176470589,20,111.13,0.4159000000000054,6,68,7,50,0,11
296,112.95686340332031,2.2666666666666666,20,50.29,0.4139200000000054,4,60,7,39,0,14
297,128.0457305908203,0.9789473684210527,20,31.91,0.4119400000000054,6,95,13,66,0,19
298,136.8446044921875,1.68,20,127.56,0.40996000000000543,6,50,4,38,0,8
299,120.92144775390625,0.42342342342342343,21,49.67,0.40798000000000545,6,111,16,77,0,20
300,141.74404907226562,1.5,14,126.96,0.40600000000000547,4,40,6,29,0,5
301,116.24236297607422,0.6153846153846154,20,56.24,0.4040200000000055,8,65,10,49,0,8
302,96.00468444824219,1.6697247706422018,20,53.3,0.4020400000000055,4,109,15,77,0,21
303,121.7372817993164,0.5666666666666667,20,50.84,0.4000600000000055,6,150,16,109,0,27
304,117.72571563720703,1.8956521739130434,20,97.37,0.39808000000000554,4,115,19,84,0,12
305,163.70889282226562,2.0444444444444443,20,60.6,0.39610000000000556,4,90,15,65,0,10
306,143.13656616210938,1.2659574468085106,21,64.32,0.3941200000000056,4,94,15,62,0,19
307,125.71818542480469,2.716417910447761,21,60.79,0.3921400000000056,2,67,5,53,0,9
308,110.99082946777344,1.8059701492537314,20,67.11,0.3901600000000056,4,67,13,42,0,14
309,94.33441162109375,1.8955223880597014,20,39.23,0.38818000000000563,4,67,10,45,0,12
